uf20-038.cnf 9 1500 91 91
uf20-038.cnf 9 1500 91 91
uf20-038.cnf 41 1500 91 91
uf20-038.cnf 14 1500 91 91
uf20-038.cnf 31 1500 91 91
uf20-038.cnf 10 1500 91 91
uf20-038.cnf 4 1500 91 91
uf20-038.cnf 7 1500 91 91
uf20-038.cnf 19 1500 91 91
uf20-038.cnf 7 1500 91 91
uf20-038.cnf 22 1500 91 91
uf20-038.cnf 23 1500 91 91
uf20-038.cnf 15 1500 91 91
uf20-038.cnf 8 1500 91 91
uf20-038.cnf 14 1500 91 91
uf20-038.cnf 21 1500 91 91
uf20-038.cnf 17 1500 91 91
uf20-038.cnf 23 1500 91 91
uf20-038.cnf 9 1500 91 91
uf20-038.cnf 8 1500 91 91
uf20-038.cnf 5 1500 91 91
uf20-038.cnf 11 1500 91 91
uf20-038.cnf 10 1500 91 91
uf20-038.cnf 8 1500 91 91
uf20-038.cnf 8 1500 91 91
uf20-038.cnf 19 1500 91 91
uf20-038.cnf 12 1500 91 91
uf20-038.cnf 13 1500 91 91
uf20-038.cnf 19 1500 91 91
uf20-038.cnf 12 1500 91 91
uf20-038.cnf 28 1500 91 91
uf20-039.cnf 28 1500 91 91
uf20-039.cnf 579 1500 91 91
uf20-039.cnf 16 1500 91 91
uf20-039.cnf 50 1500 91 91
uf20-039.cnf 25 1500 91 91
uf20-039.cnf 20 1500 91 91
uf20-039.cnf 104 1500 91 91
uf20-039.cnf 54 1500 91 91
uf20-039.cnf 67 1500 91 91
uf20-039.cnf 90 1500 91 91
uf20-039.cnf 20 1500 91 91
uf20-039.cnf 19 1500 91 91
uf20-039.cnf 19 1500 91 91
uf20-039.cnf 46 1500 91 91
uf20-039.cnf 22 1500 91 91
uf20-039.cnf 21 1500 91 91
uf20-039.cnf 20 1500 91 91
uf20-039.cnf 18 1500 91 91
uf20-039.cnf 276 1500 91 91
uf20-039.cnf 5 1500 91 91
uf20-039.cnf 313 1500 91 91
uf20-039.cnf 244 1500 91 91
uf20-039.cnf 7 1500 91 91
uf20-039.cnf 40 1500 91 91
uf20-039.cnf 205 1500 91 91
uf20-039.cnf 72 1500 91 91
uf20-039.cnf 121 1500 91 91
uf20-039.cnf 12 1500 91 91
uf20-039.cnf 50 1500 91 91
uf20-039.cnf 71 1500 91 91
uf20-039.cnf 232 1500 91 91
uf20-039.cnf 12 1500 91 91
uf20-039.cnf 153 1500 91 91
uf20-039.cnf 29 1500 91 91
uf20-039.cnf 348 1500 91 91
uf20-039.cnf 132 1500 91 91
uf20-039.cnf 17 1500 91 91
uf20-039.cnf 18 1500 91 91
uf20-039.cnf 165 1500 91 91
uf20-039.cnf 122 1500 91 91
uf20-039.cnf 15 1500 91 91
uf20-039.cnf 366 1500 91 91
uf20-039.cnf 66 1500 91 91
uf20-039.cnf 167 1500 91 91
uf20-039.cnf 44 1500 91 91
uf20-039.cnf 91 1500 91 91
uf20-039.cnf 21 1500 91 91
uf20-039.cnf 83 1500 91 91
uf20-039.cnf 16 1500 91 91
uf20-039.cnf 47 1500 91 91
uf20-039.cnf 12 1500 91 91
uf20-039.cnf 159 1500 91 91
uf20-039.cnf 328 1500 91 91
uf20-039.cnf 49 1500 91 91
uf20-039.cnf 111 1500 91 91
uf20-039.cnf 30 1500 91 91
uf20-039.cnf 20 1500 91 91
uf20-039.cnf 22 1500 91 91
uf20-039.cnf 115 1500 91 91
uf20-039.cnf 16 1500 91 91
uf20-039.cnf 128 1500 91 91
uf20-039.cnf 37 1500 91 91
uf20-039.cnf 16 1500 91 91
uf20-039.cnf 133 1500 91 91
uf20-039.cnf 12 1500 91 91
uf20-039.cnf 195 1500 91 91
uf20-039.cnf 12 1500 91 91
uf20-039.cnf 21 1500 91 91
uf20-039.cnf 76 1500 91 91
uf20-039.cnf 163 1500 91 91
uf20-039.cnf 42 1500 91 91
uf20-039.cnf 31 1500 91 91
uf20-039.cnf 18 1500 91 91
uf20-039.cnf 74 1500 91 91
uf20-039.cnf 157 1500 91 91
uf20-039.cnf 24 1500 91 91
uf20-039.cnf 73 1500 91 91
uf20-039.cnf 49 1500 91 91
uf20-039.cnf 32 1500 91 91
uf20-039.cnf 34 1500 91 91
uf20-039.cnf 89 1500 91 91
uf20-039.cnf 24 1500 91 91
uf20-039.cnf 28 1500 91 91
uf20-039.cnf 33 1500 91 91
uf20-039.cnf 12 1500 91 91
uf20-039.cnf 34 1500 91 91
uf20-039.cnf 30 1500 91 91
uf20-039.cnf 380 1500 91 91
uf20-039.cnf 19 1500 91 91
uf20-039.cnf 96 1500 91 91
uf20-039.cnf 14 1500 91 91
uf20-039.cnf 35 1500 91 91
uf20-039.cnf 168 1500 91 91
uf20-039.cnf 13 1500 91 91
uf20-039.cnf 23 1500 91 91
uf20-039.cnf 57 1500 91 91
uf20-039.cnf 28 1500 91 91
uf20-039.cnf 16 1500 91 91
uf20-039.cnf 32 1500 91 91
uf20-039.cnf 276 1500 91 91
uf20-040.cnf 30 1500 91 91
uf20-040.cnf 11 1500 91 91
uf20-040.cnf 472 1500 91 91
uf20-040.cnf 6 1500 91 91
uf20-040.cnf 377 1500 91 91
uf20-040.cnf 25 1500 91 91
uf20-040.cnf 297 1500 91 91
uf20-040.cnf 18 1500 91 91
uf20-040.cnf 69 1500 91 91
uf20-040.cnf 26 1500 91 91
uf20-040.cnf 16 1500 91 91
uf20-040.cnf 49 1500 91 91
uf20-040.cnf 68 1500 91 91
uf20-040.cnf 137 1500 91 91
uf20-040.cnf 81 1500 91 91
uf20-040.cnf 26 1500 91 91
uf20-040.cnf 20 1500 91 91
uf20-040.cnf 635 1500 91 91
uf20-040.cnf 5 1500 91 91
uf20-040.cnf 11 1500 91 91
uf20-040.cnf 680 1500 91 91
uf20-040.cnf 305 1500 91 91
uf20-040.cnf 18 1500 91 91
uf20-040.cnf 511 1500 91 91
uf20-040.cnf 695 1500 91 91
uf20-040.cnf 30 1500 91 91
uf20-040.cnf 74 1500 91 91
uf20-040.cnf 104 1500 91 91
uf20-040.cnf 306 1500 91 91
uf20-040.cnf 876 1500 91 91
uf20-040.cnf 321 1500 91 91
uf20-040.cnf 20 1500 91 91
uf20-040.cnf 392 1500 91 91
uf20-040.cnf 347 1500 91 91
uf20-040.cnf 14 1500 91 91
uf20-040.cnf 89 1500 91 91
uf20-040.cnf 524 1500 91 91
uf20-040.cnf 75 1500 91 91
uf20-040.cnf 6 1500 91 91
uf20-040.cnf 273 1500 91 91
uf20-040.cnf 958 1500 91 91
uf20-040.cnf 43 1500 91 91
uf20-040.cnf 272 1500 91 91
uf20-040.cnf 16 1500 91 91
uf20-040.cnf 148 1500 91 91
uf20-040.cnf 296 1500 91 91
uf20-040.cnf 253 1500 91 91
uf20-040.cnf 118 1500 91 91
uf20-040.cnf 326 1500 91 91
uf20-040.cnf 7 1500 91 91
uf20-040.cnf 121 1500 91 91
uf20-040.cnf 7 1500 91 91
uf20-040.cnf 42 1500 91 91
uf20-040.cnf 250 1500 91 91
uf20-040.cnf 183 1500 91 91
uf20-040.cnf 311 1500 91 91
uf20-040.cnf 288 1500 91 91
uf20-040.cnf 78 1500 91 91
uf20-040.cnf 93 1500 91 91
uf20-040.cnf 97 1500 91 91
uf20-040.cnf 11 1500 91 91
uf20-040.cnf 103 1500 91 91
uf20-040.cnf 175 1500 91 91
uf20-040.cnf 411 1500 91 91
uf20-040.cnf 53 1500 91 91
uf20-040.cnf 175 1500 91 91
uf20-040.cnf 97 1500 91 91
uf20-040.cnf 9 1500 91 91
uf20-040.cnf 107 1500 91 91
uf20-040.cnf 125 1500 91 91
uf20-040.cnf 56 1500 91 91
uf20-040.cnf 318 1500 91 91
uf20-040.cnf 159 1500 91 91
uf20-040.cnf 29 1500 91 91
uf20-040.cnf 104 1500 91 91
uf20-040.cnf 111 1500 91 91
uf20-040.cnf 7 1500 91 91
uf20-040.cnf 14 1500 91 91
uf20-040.cnf 22 1500 91 91
uf20-040.cnf 56 1500 91 91
uf20-040.cnf 15 1500 91 91
uf20-040.cnf 44 1500 91 91
uf20-040.cnf 581 1500 91 91
uf20-040.cnf 598 1500 91 91
uf20-040.cnf 38 1500 91 91
uf20-040.cnf 13 1500 91 91
uf20-040.cnf 153 1500 91 91
uf20-040.cnf 156 1500 91 91
uf20-040.cnf 123 1500 91 91
uf20-040.cnf 388 1500 91 91
uf20-040.cnf 67 1500 91 91
uf20-040.cnf 205 1500 91 91
uf20-040.cnf 13 1500 91 91
uf20-040.cnf 13 1500 91 91
uf20-040.cnf 70 1500 91 91
uf20-040.cnf 71 1500 91 91
uf20-040.cnf 177 1500 91 91
uf20-040.cnf 12 1500 91 91
uf20-040.cnf 159 1500 91 91
uf20-040.cnf 47 1500 91 91
uf20-041.cnf 257 1500 91 91
uf20-041.cnf 60 1500 91 91
uf20-041.cnf 127 1500 91 91
uf20-041.cnf 98 1500 91 91
uf20-041.cnf 61 1500 91 91
uf20-041.cnf 14 1500 91 91
uf20-041.cnf 130 1500 91 91
uf20-041.cnf 14 1500 91 91
uf20-041.cnf 16 1500 91 91
uf20-041.cnf 25 1500 91 91
uf20-041.cnf 146 1500 91 91
uf20-041.cnf 271 1500 91 91
uf20-041.cnf 360 1500 91 91
uf20-041.cnf 87 1500 91 91
uf20-041.cnf 52 1500 91 91
uf20-041.cnf 88 1500 91 91
uf20-041.cnf 56 1500 91 91
uf20-041.cnf 106 1500 91 91
uf20-041.cnf 21 1500 91 91
uf20-041.cnf 60 1500 91 91
uf20-041.cnf 73 1500 91 91
uf20-041.cnf 38 1500 91 91
uf20-041.cnf 66 1500 91 91
uf20-041.cnf 40 1500 91 91
uf20-041.cnf 44 1500 91 91
uf20-041.cnf 39 1500 91 91
uf20-041.cnf 71 1500 91 91
uf20-041.cnf 40 1500 91 91
uf20-041.cnf 17 1500 91 91
uf20-041.cnf 29 1500 91 91
uf20-041.cnf 54 1500 91 91
uf20-041.cnf 175 1500 91 91
uf20-041.cnf 282 1500 91 91
uf20-041.cnf 68 1500 91 91
uf20-041.cnf 18 1500 91 91
uf20-041.cnf 23 1500 91 91
uf20-041.cnf 18 1500 91 91
uf20-041.cnf 95 1500 91 91
uf20-041.cnf 35 1500 91 91
uf20-041.cnf 27 1500 91 91
uf20-041.cnf 23 1500 91 91
uf20-041.cnf 262 1500 91 91
uf20-041.cnf 126 1500 91 91
uf20-041.cnf 90 1500 91 91
uf20-041.cnf 16 1500 91 91
uf20-041.cnf 113 1500 91 91
uf20-041.cnf 185 1500 91 91
uf20-041.cnf 324 1500 91 91
uf20-041.cnf 188 1500 91 91
uf20-041.cnf 28 1500 91 91
uf20-041.cnf 154 1500 91 91
uf20-041.cnf 331 1500 91 91
uf20-041.cnf 14 1500 91 91
uf20-041.cnf 49 1500 91 91
uf20-041.cnf 124 1500 91 91
uf20-041.cnf 17 1500 91 91
uf20-041.cnf 110 1500 91 91
uf20-041.cnf 7 1500 91 91
uf20-041.cnf 38 1500 91 91
uf20-041.cnf 329 1500 91 91
uf20-041.cnf 8 1500 91 91
uf20-041.cnf 45 1500 91 91
uf20-041.cnf 32 1500 91 91
uf20-041.cnf 119 1500 91 91
uf20-041.cnf 183 1500 91 91
uf20-041.cnf 35 1500 91 91
uf20-041.cnf 18 1500 91 91
uf20-041.cnf 61 1500 91 91
uf20-041.cnf 117 1500 91 91
uf20-041.cnf 35 1500 91 91
uf20-041.cnf 159 1500 91 91
uf20-041.cnf 53 1500 91 91
uf20-041.cnf 16 1500 91 91
uf20-041.cnf 349 1500 91 91
uf20-041.cnf 124 1500 91 91
uf20-041.cnf 47 1500 91 91
uf20-041.cnf 19 1500 91 91
uf20-041.cnf 254 1500 91 91
uf20-041.cnf 15 1500 91 91
uf20-041.cnf 23 1500 91 91
uf20-041.cnf 44 1500 91 91
uf20-041.cnf 62 1500 91 91
uf20-041.cnf 83 1500 91 91
uf20-041.cnf 131 1500 91 91
uf20-041.cnf 420 1500 91 91
uf20-041.cnf 92 1500 91 91
uf20-041.cnf 28 1500 91 91
uf20-041.cnf 76 1500 91 91
uf20-041.cnf 25 1500 91 91
uf20-041.cnf 150 1500 91 91
uf20-041.cnf 18 1500 91 91
uf20-041.cnf 38 1500 91 91
uf20-041.cnf 42 1500 91 91
uf20-041.cnf 425 1500 91 91
uf20-041.cnf 131 1500 91 91
uf20-041.cnf 56 1500 91 91
uf20-041.cnf 55 1500 91 91
uf20-041.cnf 68 1500 91 91
uf20-041.cnf 229 1500 91 91
uf20-041.cnf 121 1500 91 91
uf20-042.cnf 10 1500 91 91
uf20-042.cnf 20 1500 91 91
uf20-042.cnf 15 1500 91 91
uf20-042.cnf 107 1500 91 91
uf20-042.cnf 32 1500 91 91
uf20-042.cnf 131 1500 91 91
uf20-042.cnf 65 1500 91 91
uf20-042.cnf 27 1500 91 91
uf20-042.cnf 51 1500 91 91
uf20-042.cnf 85 1500 91 91
uf20-042.cnf 98 1500 91 91
uf20-042.cnf 17 1500 91 91
uf20-042.cnf 97 1500 91 91
uf20-042.cnf 109 1500 91 91
uf20-042.cnf 17 1500 91 91
uf20-042.cnf 93 1500 91 91
uf20-042.cnf 205 1500 91 91
uf20-042.cnf 215 1500 91 91
uf20-042.cnf 228 1500 91 91
uf20-042.cnf 50 1500 91 91
uf20-042.cnf 134 1500 91 91
uf20-042.cnf 232 1500 91 91
uf20-042.cnf 22 1500 91 91
uf20-042.cnf 7 1500 91 91
uf20-042.cnf 46 1500 91 91
uf20-042.cnf 509 1500 91 91
uf20-042.cnf 138 1500 91 91
uf20-042.cnf 19 1500 91 91
uf20-042.cnf 145 1500 91 91
uf20-042.cnf 94 1500 91 91
uf20-042.cnf 118 1500 91 91
uf20-042.cnf 320 1500 91 91
uf20-042.cnf 121 1500 91 91
uf20-042.cnf 22 1500 91 91
uf20-042.cnf 8 1500 91 91
uf20-042.cnf 53 1500 91 91
uf20-042.cnf 9 1500 91 91
uf20-042.cnf 12 1500 91 91
uf20-042.cnf 141 1500 91 91
uf20-042.cnf 52 1500 91 91
uf20-042.cnf 11 1500 91 91
uf20-042.cnf 64 1500 91 91
uf20-042.cnf 15 1500 91 91
uf20-042.cnf 21 1500 91 91
uf20-042.cnf 44 1500 91 91
uf20-042.cnf 77 1500 91 91
uf20-042.cnf 103 1500 91 91
uf20-042.cnf 3 1500 91 91
uf20-042.cnf 33 1500 91 91
uf20-042.cnf 161 1500 91 91
uf20-042.cnf 52 1500 91 91
uf20-042.cnf 26 1500 91 91
uf20-042.cnf 11 1500 91 91
uf20-042.cnf 171 1500 91 91
uf20-042.cnf 92 1500 91 91
uf20-042.cnf 345 1500 91 91
uf20-042.cnf 417 1500 91 91
uf20-042.cnf 27 1500 91 91
uf20-042.cnf 26 1500 91 91
uf20-042.cnf 34 1500 91 91
uf20-042.cnf 13 1500 91 91
uf20-042.cnf 18 1500 91 91
uf20-042.cnf 20 1500 91 91
uf20-042.cnf 77 1500 91 91
uf20-042.cnf 16 1500 91 91
uf20-042.cnf 161 1500 91 91
uf20-042.cnf 53 1500 91 91
uf20-042.cnf 85 1500 91 91
uf20-042.cnf 110 1500 91 91
uf20-042.cnf 39 1500 91 91
uf20-042.cnf 30 1500 91 91
uf20-042.cnf 78 1500 91 91
uf20-042.cnf 53 1500 91 91
uf20-042.cnf 9 1500 91 91
uf20-042.cnf 130 1500 91 91
uf20-042.cnf 181 1500 91 91
uf20-042.cnf 32 1500 91 91
uf20-042.cnf 12 1500 91 91
uf20-042.cnf 63 1500 91 91
uf20-042.cnf 25 1500 91 91
uf20-042.cnf 116 1500 91 91
uf20-042.cnf 206 1500 91 91
uf20-042.cnf 43 1500 91 91
uf20-042.cnf 131 1500 91 91
uf20-042.cnf 16 1500 91 91
uf20-042.cnf 51 1500 91 91
uf20-042.cnf 90 1500 91 91
uf20-042.cnf 16 1500 91 91
uf20-042.cnf 121 1500 91 91
uf20-042.cnf 57 1500 91 91
uf20-042.cnf 103 1500 91 91
uf20-042.cnf 77 1500 91 91
uf20-042.cnf 55 1500 91 91
uf20-042.cnf 73 1500 91 91
uf20-042.cnf 65 1500 91 91
uf20-042.cnf 12 1500 91 91
uf20-042.cnf 29 1500 91 91
uf20-042.cnf 21 1500 91 91
uf20-042.cnf 67 1500 91 91
uf20-042.cnf 11 1500 91 91
uf20-043.cnf 73 1500 91 91
uf20-043.cnf 1500 1500 90 91
uf20-043.cnf 777 1500 91 91
uf20-043.cnf 1500 1500 90 91
uf20-043.cnf 1442 1500 91 91
uf20-043.cnf 27 1500 91 91
uf20-043.cnf 1360 1500 91 91
uf20-043.cnf 648 1500 91 91
uf20-043.cnf 345 1500 91 91
uf20-043.cnf 26 1500 91 91
uf20-043.cnf 1411 1500 91 91
uf20-043.cnf 1500 1500 89 91
uf20-043.cnf 266 1500 91 91
uf20-043.cnf 1302 1500 91 91
uf20-043.cnf 1183 1500 91 91
uf20-043.cnf 1500 1500 90 91
uf20-043.cnf 1500 1500 87 91
uf20-043.cnf 227 1500 91 91
uf20-043.cnf 1500 1500 90 91
uf20-043.cnf 478 1500 91 91
uf20-043.cnf 480 1500 91 91
uf20-043.cnf 23 1500 91 91
uf20-043.cnf 1454 1500 91 91
uf20-043.cnf 45 1500 91 91
uf20-043.cnf 15 1500 91 91
uf20-043.cnf 782 1500 91 91
uf20-043.cnf 198 1500 91 91
uf20-043.cnf 203 1500 91 91
uf20-043.cnf 1500 1500 89 91
uf20-043.cnf 454 1500 91 91
uf20-043.cnf 37 1500 91 91
uf20-043.cnf 9 1500 91 91
uf20-043.cnf 481 1500 91 91
uf20-043.cnf 71 1500 91 91
uf20-043.cnf 318 1500 91 91
uf20-043.cnf 1500 1500 90 91
uf20-043.cnf 810 1500 91 91
uf20-043.cnf 1500 1500 90 91
uf20-043.cnf 22 1500 91 91
uf20-043.cnf 13 1500 91 91
uf20-043.cnf 1500 1500 88 91
uf20-043.cnf 6 1500 91 91
uf20-043.cnf 880 1500 91 91
uf20-043.cnf 21 1500 91 91
uf20-043.cnf 28 1500 91 91
uf20-043.cnf 509 1500 91 91
uf20-043.cnf 16 1500 91 91
uf20-043.cnf 93 1500 91 91
uf20-043.cnf 9 1500 91 91
uf20-043.cnf 840 1500 91 91
uf20-043.cnf 30 1500 91 91
uf20-043.cnf 1451 1500 91 91
uf20-043.cnf 9 1500 91 91
uf20-043.cnf 176 1500 91 91
uf20-043.cnf 1500 1500 90 91
uf20-043.cnf 29 1500 91 91
uf20-043.cnf 14 1500 91 91
uf20-043.cnf 135 1500 91 91
uf20-043.cnf 889 1500 91 91
uf20-043.cnf 38 1500 91 91
uf20-043.cnf 23 1500 91 91
uf20-043.cnf 26 1500 91 91
uf20-043.cnf 55 1500 91 91
uf20-043.cnf 540 1500 91 91
uf20-043.cnf 1012 1500 91 91
uf20-043.cnf 20 1500 91 91
uf20-043.cnf 299 1500 91 91
uf20-043.cnf 478 1500 91 91
uf20-043.cnf 692 1500 91 91
uf20-043.cnf 1500 1500 89 91
uf20-043.cnf 22 1500 91 91
uf20-043.cnf 479 1500 91 91
uf20-043.cnf 66 1500 91 91
uf20-043.cnf 23 1500 91 91
uf20-043.cnf 1211 1500 91 91
uf20-043.cnf 205 1500 91 91
uf20-043.cnf 30 1500 91 91
uf20-043.cnf 265 1500 91 91
uf20-043.cnf 1500 1500 89 91
uf20-043.cnf 107 1500 91 91
uf20-043.cnf 15 1500 91 91
uf20-043.cnf 1500 1500 86 91
uf20-043.cnf 1070 1500 91 91
uf20-043.cnf 1500 1500 89 91
uf20-043.cnf 40 1500 91 91
uf20-043.cnf 1271 1500 91 91
uf20-043.cnf 53 1500 91 91
uf20-043.cnf 756 1500 91 91
uf20-043.cnf 782 1500 91 91
uf20-043.cnf 699 1500 91 91
uf20-043.cnf 1500 1500 86 91
uf20-043.cnf 350 1500 91 91
uf20-043.cnf 30 1500 91 91
uf20-043.cnf 19 1500 91 91
uf20-043.cnf 55 1500 91 91
uf20-043.cnf 1500 1500 90 91
uf20-043.cnf 1437 1500 91 91
uf20-043.cnf 1500 1500 90 91
uf20-043.cnf 281 1500 91 91
uf20-043.cnf 13 1500 91 91
uf20-044.cnf 41 1500 91 91
uf20-044.cnf 48 1500 91 91
uf20-044.cnf 153 1500 91 91
uf20-044.cnf 179 1500 91 91
uf20-044.cnf 5 1500 91 91
uf20-044.cnf 252 1500 91 91
uf20-044.cnf 151 1500 91 91
uf20-044.cnf 66 1500 91 91
uf20-044.cnf 92 1500 91 91
uf20-044.cnf 15 1500 91 91
uf20-044.cnf 287 1500 91 91
uf20-044.cnf 36 1500 91 91
uf20-044.cnf 30 1500 91 91
uf20-044.cnf 38 1500 91 91
uf20-044.cnf 278 1500 91 91
uf20-044.cnf 143 1500 91 91
uf20-044.cnf 109 1500 91 91
uf20-044.cnf 86 1500 91 91
uf20-044.cnf 30 1500 91 91
uf20-044.cnf 219 1500 91 91
uf20-044.cnf 28 1500 91 91
uf20-044.cnf 35 1500 91 91
uf20-044.cnf 4 1500 91 91
uf20-044.cnf 109 1500 91 91
uf20-044.cnf 35 1500 91 91
uf20-044.cnf 84 1500 91 91
uf20-044.cnf 28 1500 91 91
uf20-044.cnf 128 1500 91 91
uf20-044.cnf 384 1500 91 91
uf20-044.cnf 272 1500 91 91
uf20-044.cnf 351 1500 91 91
uf20-044.cnf 15 1500 91 91
uf20-044.cnf 7 1500 91 91
uf20-044.cnf 316 1500 91 91
uf20-044.cnf 60 1500 91 91
uf20-044.cnf 87 1500 91 91
uf20-044.cnf 10 1500 91 91
uf20-044.cnf 14 1500 91 91
uf20-044.cnf 207 1500 91 91
uf20-044.cnf 18 1500 91 91
uf20-044.cnf 355 1500 91 91
uf20-044.cnf 15 1500 91 91
uf20-044.cnf 474 1500 91 91
uf20-044.cnf 20 1500 91 91
uf20-044.cnf 197 1500 91 91
uf20-044.cnf 19 1500 91 91
uf20-044.cnf 29 1500 91 91
uf20-044.cnf 185 1500 91 91
uf20-044.cnf 9 1500 91 91
uf20-044.cnf 18 1500 91 91
uf20-044.cnf 34 1500 91 91
uf20-044.cnf 19 1500 91 91
uf20-044.cnf 230 1500 91 91
uf20-044.cnf 816 1500 91 91
uf20-044.cnf 9 1500 91 91
uf20-044.cnf 87 1500 91 91
uf20-044.cnf 40 1500 91 91
uf20-044.cnf 228 1500 91 91
uf20-044.cnf 225 1500 91 91
uf20-044.cnf 76 1500 91 91
uf20-044.cnf 216 1500 91 91
uf20-044.cnf 100 1500 91 91
uf20-044.cnf 31 1500 91 91
uf20-044.cnf 14 1500 91 91
uf20-044.cnf 45 1500 91 91
uf20-044.cnf 246 1500 91 91
uf20-044.cnf 774 1500 91 91
uf20-044.cnf 36 1500 91 91
uf20-044.cnf 254 1500 91 91
uf20-044.cnf 4 1500 91 91
uf20-044.cnf 179 1500 91 91
uf20-044.cnf 32 1500 91 91
uf20-044.cnf 55 1500 91 91
uf20-044.cnf 99 1500 91 91
uf20-044.cnf 20 1500 91 91
uf20-044.cnf 16 1500 91 91
uf20-044.cnf 214 1500 91 91
uf20-044.cnf 5 1500 91 91
uf20-044.cnf 54 1500 91 91
uf20-044.cnf 5 1500 91 91
uf20-044.cnf 31 1500 91 91
uf20-044.cnf 127 1500 91 91
uf20-044.cnf 242 1500 91 91
uf20-044.cnf 183 1500 91 91
uf20-044.cnf 44 1500 91 91
uf20-044.cnf 15 1500 91 91
uf20-044.cnf 9 1500 91 91
uf20-044.cnf 24 1500 91 91
uf20-044.cnf 130 1500 91 91
uf20-044.cnf 42 1500 91 91
uf20-044.cnf 9 1500 91 91
uf20-044.cnf 40 1500 91 91
uf20-044.cnf 47 1500 91 91
uf20-044.cnf 11 1500 91 91
uf20-044.cnf 41 1500 91 91
uf20-044.cnf 67 1500 91 91
uf20-044.cnf 15 1500 91 91
uf20-044.cnf 100 1500 91 91
uf20-044.cnf 145 1500 91 91
uf20-044.cnf 99 1500 91 91
uf20-045.cnf 14 1500 91 91
uf20-045.cnf 83 1500 91 91
uf20-045.cnf 95 1500 91 91
uf20-045.cnf 23 1500 91 91
uf20-045.cnf 24 1500 91 91
uf20-045.cnf 24 1500 91 91
uf20-045.cnf 17 1500 91 91
uf20-045.cnf 38 1500 91 91
uf20-045.cnf 54 1500 91 91
uf20-045.cnf 23 1500 91 91
uf20-045.cnf 33 1500 91 91
uf20-045.cnf 19 1500 91 91
uf20-045.cnf 36 1500 91 91
uf20-045.cnf 31 1500 91 91
uf20-045.cnf 17 1500 91 91
uf20-045.cnf 37 1500 91 91
uf20-045.cnf 47 1500 91 91
uf20-045.cnf 67 1500 91 91
uf20-045.cnf 19 1500 91 91
uf20-045.cnf 33 1500 91 91
uf20-045.cnf 45 1500 91 91
uf20-045.cnf 11 1500 91 91
uf20-045.cnf 8 1500 91 91
uf20-045.cnf 66 1500 91 91
uf20-045.cnf 40 1500 91 91
uf20-045.cnf 82 1500 91 91
uf20-045.cnf 22 1500 91 91
uf20-045.cnf 40 1500 91 91
uf20-045.cnf 17 1500 91 91
uf20-045.cnf 9 1500 91 91
uf20-045.cnf 228 1500 91 91
uf20-045.cnf 26 1500 91 91
uf20-045.cnf 75 1500 91 91
uf20-045.cnf 8 1500 91 91
uf20-045.cnf 16 1500 91 91
uf20-045.cnf 47 1500 91 91
uf20-045.cnf 13 1500 91 91
uf20-045.cnf 90 1500 91 91
uf20-045.cnf 9 1500 91 91
uf20-045.cnf 8 1500 91 91
uf20-045.cnf 15 1500 91 91
uf20-045.cnf 59 1500 91 91
uf20-045.cnf 12 1500 91 91
uf20-045.cnf 42 1500 91 91
uf20-045.cnf 57 1500 91 91
uf20-045.cnf 18 1500 91 91
uf20-045.cnf 70 1500 91 91
uf20-045.cnf 47 1500 91 91
uf20-045.cnf 72 1500 91 91
uf20-045.cnf 164 1500 91 91
uf20-045.cnf 9 1500 91 91
uf20-045.cnf 64 1500 91 91
uf20-045.cnf 22 1500 91 91
uf20-045.cnf 57 1500 91 91
uf20-045.cnf 41 1500 91 91
uf20-045.cnf 21 1500 91 91
uf20-045.cnf 14 1500 91 91
uf20-045.cnf 135 1500 91 91
uf20-045.cnf 108 1500 91 91
uf20-045.cnf 17 1500 91 91
uf20-045.cnf 72 1500 91 91
uf20-045.cnf 10 1500 91 91
uf20-045.cnf 27 1500 91 91
uf20-045.cnf 13 1500 91 91
uf20-045.cnf 9 1500 91 91
uf20-045.cnf 60 1500 91 91
uf20-045.cnf 9 1500 91 91
uf20-045.cnf 89 1500 91 91
uf20-045.cnf 62 1500 91 91
uf20-045.cnf 58 1500 91 91
uf20-045.cnf 44 1500 91 91
uf20-045.cnf 18 1500 91 91
uf20-045.cnf 56 1500 91 91
uf20-045.cnf 32 1500 91 91
uf20-045.cnf 42 1500 91 91
uf20-045.cnf 11 1500 91 91
uf20-045.cnf 68 1500 91 91
uf20-045.cnf 18 1500 91 91
uf20-045.cnf 216 1500 91 91
uf20-045.cnf 18 1500 91 91
uf20-045.cnf 21 1500 91 91
uf20-045.cnf 101 1500 91 91
uf20-045.cnf 96 1500 91 91
uf20-045.cnf 94 1500 91 91
uf20-045.cnf 64 1500 91 91
uf20-045.cnf 26 1500 91 91
uf20-045.cnf 47 1500 91 91
uf20-045.cnf 86 1500 91 91
uf20-045.cnf 47 1500 91 91
uf20-045.cnf 24 1500 91 91
uf20-045.cnf 47 1500 91 91
uf20-045.cnf 57 1500 91 91
uf20-045.cnf 26 1500 91 91
uf20-045.cnf 28 1500 91 91
uf20-045.cnf 48 1500 91 91
uf20-045.cnf 57 1500 91 91
uf20-045.cnf 108 1500 91 91
uf20-045.cnf 25 1500 91 91
uf20-045.cnf 85 1500 91 91
uf20-045.cnf 57 1500 91 91
uf20-046.cnf 56 1500 91 91
uf20-046.cnf 11 1500 91 91
uf20-046.cnf 13 1500 91 91
uf20-046.cnf 18 1500 91 91
