uf20-01.cnf 10 300 91 91
uf20-01.cnf 55 300 91 91
uf20-01.cnf 113 300 91 91
uf20-01.cnf 18 300 91 91
uf20-01.cnf 103 300 91 91
uf20-01.cnf 48 300 91 91
uf20-01.cnf 46 300 91 91
uf20-01.cnf 12 300 91 91
uf20-01.cnf 11 300 91 91
uf20-01.cnf 53 300 91 91
uf20-01.cnf 83 300 91 91
uf20-01.cnf 41 300 91 91
uf20-01.cnf 17 300 91 91
uf20-01.cnf 120 300 91 91
uf20-01.cnf 11 300 91 91
uf20-01.cnf 43 300 91 91
uf20-01.cnf 20 300 91 91
uf20-01.cnf 68 300 91 91
uf20-01.cnf 42 300 91 91
uf20-01.cnf 42 300 91 91
uf20-01.cnf 10 300 91 91
uf20-01.cnf 61 300 91 91
uf20-01.cnf 79 300 91 91
uf20-01.cnf 34 300 91 91
uf20-02.cnf 51 300 91 91
uf20-02.cnf 20 300 91 91
uf20-02.cnf 19 300 91 91
uf20-02.cnf 12 300 91 91
uf20-02.cnf 16 300 91 91
uf20-02.cnf 39 300 91 91
uf20-02.cnf 35 300 91 91
uf20-02.cnf 17 300 91 91
uf20-02.cnf 11 300 91 91
uf20-02.cnf 17 300 91 91
uf20-02.cnf 13 300 91 91
uf20-02.cnf 8 300 91 91
uf20-02.cnf 14 300 91 91
uf20-02.cnf 8 300 91 91
uf20-02.cnf 52 300 91 91
uf20-02.cnf 22 300 91 91
uf20-02.cnf 17 300 91 91
uf20-02.cnf 21 300 91 91
uf20-02.cnf 19 300 91 91
uf20-02.cnf 26 300 91 91
uf20-02.cnf 88 300 91 91
uf20-02.cnf 30 300 91 91
uf20-02.cnf 30 300 91 91
uf20-02.cnf 29 300 91 91
uf20-02.cnf 10 300 91 91
uf20-02.cnf 9 300 91 91
uf20-02.cnf 18 300 91 91
uf20-02.cnf 41 300 91 91
uf20-02.cnf 33 300 91 91
uf20-02.cnf 16 300 91 91
uf20-02.cnf 58 300 91 91
uf20-02.cnf 34 300 91 91
uf20-02.cnf 12 300 91 91
uf20-02.cnf 71 300 91 91
uf20-02.cnf 12 300 91 91
uf20-02.cnf 51 300 91 91
uf20-02.cnf 5 300 91 91
uf20-02.cnf 8 300 91 91
uf20-02.cnf 42 300 91 91
uf20-02.cnf 71 300 91 91
uf20-02.cnf 19 300 91 91
uf20-02.cnf 24 300 91 91
uf20-02.cnf 33 300 91 91
uf20-02.cnf 14 300 91 91
uf20-02.cnf 7 300 91 91
uf20-02.cnf 28 300 91 91
uf20-02.cnf 94 300 91 91
uf20-02.cnf 51 300 91 91
uf20-02.cnf 42 300 91 91
uf20-02.cnf 30 300 91 91
uf20-02.cnf 99 300 91 91
uf20-02.cnf 11 300 91 91
uf20-02.cnf 94 300 91 91
uf20-02.cnf 57 300 91 91
uf20-02.cnf 28 300 91 91
uf20-02.cnf 4 300 91 91
uf20-02.cnf 7 300 91 91
uf20-02.cnf 40 300 91 91
uf20-02.cnf 23 300 91 91
uf20-02.cnf 10 300 91 91
uf20-02.cnf 22 300 91 91
uf20-02.cnf 41 300 91 91
uf20-02.cnf 24 300 91 91
uf20-02.cnf 10 300 91 91
uf20-02.cnf 27 300 91 91
uf20-02.cnf 12 300 91 91
uf20-02.cnf 11 300 91 91
uf20-02.cnf 12 300 91 91
uf20-02.cnf 13 300 91 91
uf20-02.cnf 11 300 91 91
uf20-02.cnf 169 300 91 91
uf20-02.cnf 5 300 91 91
uf20-02.cnf 23 300 91 91
uf20-02.cnf 31 300 91 91
uf20-02.cnf 31 300 91 91
uf20-02.cnf 9 300 91 91
uf20-02.cnf 11 300 91 91
uf20-02.cnf 18 300 91 91
uf20-02.cnf 6 300 91 91
uf20-02.cnf 37 300 91 91
uf20-02.cnf 36 300 91 91
uf20-02.cnf 30 300 91 91
uf20-02.cnf 4 300 91 91
uf20-02.cnf 104 300 91 91
uf20-02.cnf 15 300 91 91
uf20-02.cnf 12 300 91 91
uf20-02.cnf 15 300 91 91
uf20-02.cnf 13 300 91 91
uf20-02.cnf 18 300 91 91
uf20-02.cnf 39 300 91 91
uf20-02.cnf 56 300 91 91
uf20-02.cnf 19 300 91 91
uf20-02.cnf 18 300 91 91
uf20-02.cnf 33 300 91 91
uf20-02.cnf 63 300 91 91
uf20-02.cnf 24 300 91 91
uf20-02.cnf 12 300 91 91
uf20-02.cnf 19 300 91 91
uf20-02.cnf 22 300 91 91
uf20-02.cnf 10 300 91 91
uf20-03.cnf 28 300 91 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 129 300 91 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 83 300 91 91
uf20-03.cnf 58 300 91 91
uf20-03.cnf 10 300 91 91
uf20-03.cnf 98 300 91 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 14 300 91 91
uf20-03.cnf 269 300 91 91
uf20-03.cnf 33 300 91 91
uf20-03.cnf 300 300 88 91
uf20-03.cnf 77 300 91 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 23 300 91 91
uf20-03.cnf 67 300 91 91
uf20-03.cnf 24 300 91 91
uf20-03.cnf 5 300 91 91
uf20-03.cnf 20 300 91 91
uf20-03.cnf 65 300 91 91
uf20-03.cnf 300 300 89 91
uf20-03.cnf 174 300 91 91
uf20-03.cnf 27 300 91 91
uf20-03.cnf 135 300 91 91
uf20-03.cnf 35 300 91 91
uf20-03.cnf 192 300 91 91
uf20-03.cnf 155 300 91 91
uf20-03.cnf 254 300 91 91
uf20-03.cnf 274 300 91 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 89 300 91 91
uf20-03.cnf 24 300 91 91
uf20-03.cnf 244 300 91 91
uf20-03.cnf 90 300 91 91
uf20-03.cnf 53 300 91 91
uf20-03.cnf 274 300 91 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 260 300 91 91
uf20-03.cnf 226 300 91 91
uf20-03.cnf 72 300 91 91
uf20-03.cnf 77 300 91 91
uf20-03.cnf 8 300 91 91
uf20-03.cnf 300 300 86 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 189 300 91 91
uf20-03.cnf 300 300 89 91
uf20-03.cnf 300 300 88 91
uf20-03.cnf 249 300 91 91
uf20-03.cnf 9 300 91 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 300 300 89 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 181 300 91 91
uf20-03.cnf 300 300 89 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 58 300 91 91
uf20-03.cnf 16 300 91 91
uf20-03.cnf 300 300 89 91
uf20-03.cnf 64 300 91 91
uf20-03.cnf 8 300 91 91
uf20-03.cnf 63 300 91 91
uf20-03.cnf 26 300 91 91
uf20-03.cnf 131 300 91 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 158 300 91 91
uf20-03.cnf 228 300 91 91
uf20-03.cnf 17 300 91 91
uf20-03.cnf 39 300 91 91
uf20-03.cnf 160 300 91 91
uf20-03.cnf 238 300 91 91
uf20-03.cnf 178 300 91 91
uf20-03.cnf 103 300 91 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 50 300 91 91
uf20-03.cnf 250 300 91 91
uf20-03.cnf 59 300 91 91
uf20-03.cnf 76 300 91 91
uf20-03.cnf 79 300 91 91
uf20-03.cnf 141 300 91 91
uf20-03.cnf 291 300 91 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 64 300 91 91
uf20-03.cnf 277 300 91 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 59 300 91 91
uf20-03.cnf 254 300 91 91
uf20-03.cnf 16 300 91 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 300 300 89 91
uf20-03.cnf 72 300 91 91
uf20-03.cnf 26 300 91 91
uf20-03.cnf 300 300 90 91
uf20-03.cnf 154 300 91 91
uf20-03.cnf 300 300 87 91
uf20-03.cnf 122 300 91 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 111 300 91 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 47 300 91 91
uf20-04.cnf 116 300 91 91
uf20-04.cnf 300 300 89 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 5 300 91 91
uf20-04.cnf 96 300 91 91
uf20-04.cnf 300 300 89 91
uf20-04.cnf 287 300 91 91
uf20-04.cnf 11 300 91 91
uf20-04.cnf 90 300 91 91
uf20-04.cnf 21 300 91 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 211 300 91 91
uf20-04.cnf 30 300 91 91
uf20-04.cnf 35 300 91 91
uf20-04.cnf 26 300 91 91
uf20-04.cnf 13 300 91 91
uf20-04.cnf 300 300 88 91
uf20-04.cnf 14 300 91 91
uf20-04.cnf 300 300 89 91
uf20-04.cnf 52 300 91 91
uf20-04.cnf 123 300 91 91
uf20-04.cnf 83 300 91 91
uf20-04.cnf 82 300 91 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 117 300 91 91
uf20-04.cnf 75 300 91 91
uf20-04.cnf 56 300 91 91
uf20-04.cnf 300 300 89 91
uf20-04.cnf 18 300 91 91
uf20-04.cnf 300 300 89 91
uf20-04.cnf 300 300 87 91
uf20-04.cnf 8 300 91 91
uf20-04.cnf 300 300 89 91
uf20-04.cnf 162 300 91 91
uf20-04.cnf 300 300 88 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 161 300 91 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 115 300 91 91
uf20-04.cnf 281 300 91 91
uf20-04.cnf 254 300 91 91
uf20-04.cnf 67 300 91 91
uf20-04.cnf 278 300 91 91
uf20-04.cnf 300 300 89 91
uf20-04.cnf 22 300 91 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 300 300 88 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 202 300 91 91
uf20-04.cnf 15 300 91 91
uf20-04.cnf 8 300 91 91
uf20-04.cnf 300 300 88 91
uf20-04.cnf 300 300 89 91
uf20-04.cnf 10 300 91 91
uf20-04.cnf 13 300 91 91
uf20-04.cnf 21 300 91 91
uf20-04.cnf 53 300 91 91
uf20-04.cnf 87 300 91 91
uf20-04.cnf 24 300 91 91
uf20-04.cnf 48 300 91 91
uf20-04.cnf 252 300 91 91
uf20-04.cnf 170 300 91 91
uf20-04.cnf 300 300 89 91
uf20-04.cnf 22 300 91 91
uf20-04.cnf 300 300 88 91
uf20-04.cnf 19 300 91 91
uf20-04.cnf 53 300 91 91
uf20-04.cnf 9 300 91 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 146 300 91 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 80 300 91 91
uf20-04.cnf 160 300 91 91
uf20-04.cnf 10 300 91 91
uf20-04.cnf 29 300 91 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 300 300 89 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 300 300 88 91
uf20-04.cnf 300 300 89 91
uf20-04.cnf 55 300 91 91
uf20-04.cnf 170 300 91 91
uf20-04.cnf 161 300 91 91
uf20-04.cnf 255 300 91 91
uf20-04.cnf 13 300 91 91
uf20-04.cnf 21 300 91 91
uf20-04.cnf 29 300 91 91
uf20-04.cnf 6 300 91 91
uf20-04.cnf 16 300 91 91
uf20-04.cnf 5 300 91 91
uf20-04.cnf 300 300 90 91
uf20-04.cnf 19 300 91 91
uf20-04.cnf 275 300 91 91
uf20-04.cnf 300 300 90 91
uf20-05.cnf 47 300 91 91
uf20-05.cnf 7 300 91 91
uf20-05.cnf 46 300 91 91
uf20-05.cnf 257 300 91 91
uf20-05.cnf 164 300 91 91
uf20-05.cnf 194 300 91 91
uf20-05.cnf 78 300 91 91
uf20-05.cnf 21 300 91 91
uf20-05.cnf 27 300 91 91
uf20-05.cnf 35 300 91 91
uf20-05.cnf 47 300 91 91
uf20-05.cnf 198 300 91 91
uf20-05.cnf 34 300 91 91
uf20-05.cnf 98 300 91 91
uf20-05.cnf 29 300 91 91
uf20-05.cnf 55 300 91 91
uf20-05.cnf 78 300 91 91
uf20-05.cnf 18 300 91 91
uf20-05.cnf 117 300 91 91
uf20-05.cnf 38 300 91 91
uf20-05.cnf 39 300 91 91
uf20-05.cnf 79 300 91 91
uf20-05.cnf 175 300 91 91
uf20-05.cnf 22 300 91 91
uf20-05.cnf 53 300 91 91
uf20-05.cnf 71 300 91 91
uf20-05.cnf 44 300 91 91
uf20-05.cnf 28 300 91 91
uf20-05.cnf 129 300 91 91
uf20-05.cnf 204 300 91 91
uf20-05.cnf 65 300 91 91
uf20-05.cnf 27 300 91 91
uf20-05.cnf 78 300 91 91
uf20-05.cnf 69 300 91 91
uf20-05.cnf 15 300 91 91
uf20-05.cnf 22 300 91 91
uf20-05.cnf 35 300 91 91
uf20-05.cnf 29 300 91 91
uf20-05.cnf 210 300 91 91
uf20-05.cnf 34 300 91 91
uf20-05.cnf 59 300 91 91
uf20-05.cnf 75 300 91 91
uf20-05.cnf 63 300 91 91
uf20-05.cnf 41 300 91 91
uf20-05.cnf 79 300 91 91
uf20-05.cnf 37 300 91 91
uf20-05.cnf 13 300 91 91
uf20-05.cnf 139 300 91 91
uf20-05.cnf 27 300 91 91
uf20-05.cnf 108 300 91 91
uf20-05.cnf 27 300 91 91
uf20-05.cnf 29 300 91 91
uf20-05.cnf 89 300 91 91
uf20-05.cnf 75 300 91 91
uf20-05.cnf 50 300 91 91
uf20-05.cnf 40 300 91 91
uf20-05.cnf 20 300 91 91
uf20-05.cnf 92 300 91 91
uf20-05.cnf 15 300 91 91
uf20-05.cnf 83 300 91 91
uf20-05.cnf 63 300 91 91
uf20-05.cnf 89 300 91 91
uf20-05.cnf 24 300 91 91
uf20-05.cnf 64 300 91 91
uf20-05.cnf 139 300 91 91
uf20-05.cnf 41 300 91 91
uf20-05.cnf 14 300 91 91
uf20-05.cnf 54 300 91 91
uf20-05.cnf 20 300 91 91
uf20-05.cnf 69 300 91 91
uf20-05.cnf 8 300 91 91
uf20-05.cnf 138 300 91 91
uf20-05.cnf 31 300 91 91
uf20-05.cnf 270 300 91 91
uf20-05.cnf 15 300 91 91
uf20-05.cnf 30 300 91 91
uf20-05.cnf 30 300 91 91
uf20-05.cnf 13 300 91 91
uf20-05.cnf 17 300 91 91
uf20-05.cnf 10 300 91 91
uf20-05.cnf 55 300 91 91
uf20-05.cnf 23 300 91 91
uf20-05.cnf 68 300 91 91
uf20-05.cnf 10 300 91 91
uf20-05.cnf 26 300 91 91
uf20-05.cnf 10 300 91 91
uf20-05.cnf 53 300 91 91
uf20-05.cnf 58 300 91 91
uf20-05.cnf 20 300 91 91
uf20-05.cnf 11 300 91 91
uf20-05.cnf 81 300 91 91
uf20-05.cnf 100 300 91 91
uf20-05.cnf 14 300 91 91
uf20-05.cnf 53 300 91 91
uf20-05.cnf 9 300 91 91
uf20-05.cnf 50 300 91 91
uf20-05.cnf 113 300 91 91
uf20-05.cnf 93 300 91 91
uf20-05.cnf 75 300 91 91
uf20-05.cnf 31 300 91 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 29 300 91 91
uf20-06.cnf 13 300 91 91
uf20-06.cnf 10 300 91 91
uf20-06.cnf 10 300 91 91
uf20-06.cnf 196 300 91 91
uf20-06.cnf 10 300 91 91
uf20-06.cnf 276 300 91 91
uf20-06.cnf 75 300 91 91
uf20-06.cnf 5 300 91 91
uf20-06.cnf 24 300 91 91
uf20-06.cnf 87 300 91 91
uf20-06.cnf 300 300 87 91
uf20-06.cnf 81 300 91 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 4 300 91 91
uf20-06.cnf 300 300 89 91
uf20-06.cnf 24 300 91 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 300 300 89 91
uf20-06.cnf 12 300 91 91
uf20-06.cnf 300 300 88 91
uf20-06.cnf 9 300 91 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 128 300 91 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 17 300 91 91
uf20-06.cnf 215 300 91 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 9 300 91 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 300 300 89 91
uf20-06.cnf 300 300 89 91
uf20-06.cnf 5 300 91 91
uf20-06.cnf 19 300 91 91
uf20-06.cnf 164 300 91 91
uf20-06.cnf 300 300 86 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 58 300 91 91
uf20-06.cnf 9 300 91 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 12 300 91 91
uf20-06.cnf 8 300 91 91
uf20-06.cnf 123 300 91 91
uf20-06.cnf 300 300 89 91
uf20-06.cnf 300 300 89 91
uf20-06.cnf 300 300 81 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 260 300 91 91
uf20-06.cnf 258 300 91 91
uf20-06.cnf 151 300 91 91
uf20-06.cnf 155 300 91 91
uf20-06.cnf 71 300 91 91
uf20-06.cnf 281 300 91 91
uf20-06.cnf 300 300 89 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 154 300 91 91
uf20-06.cnf 100 300 91 91
uf20-06.cnf 63 300 91 91
uf20-06.cnf 28 300 91 91
uf20-06.cnf 24 300 91 91
uf20-06.cnf 7 300 91 91
uf20-06.cnf 196 300 91 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 18 300 91 91
uf20-06.cnf 33 300 91 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 297 300 91 91
uf20-06.cnf 21 300 91 91
uf20-06.cnf 186 300 91 91
uf20-06.cnf 21 300 91 91
uf20-06.cnf 22 300 91 91
uf20-06.cnf 18 300 91 91
uf20-06.cnf 14 300 91 91
uf20-06.cnf 21 300 91 91
uf20-06.cnf 6 300 91 91
uf20-06.cnf 22 300 91 91
uf20-06.cnf 300 300 89 91
uf20-06.cnf 27 300 91 91
uf20-06.cnf 77 300 91 91
uf20-06.cnf 10 300 91 91
uf20-06.cnf 153 300 91 91
uf20-06.cnf 254 300 91 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 300 300 89 91
uf20-06.cnf 18 300 91 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 300 300 85 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 32 300 91 91
uf20-06.cnf 29 300 91 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 300 300 90 91
uf20-06.cnf 300 300 88 91
uf20-06.cnf 22 300 91 91
uf20-06.cnf 300 300 89 91
uf20-06.cnf 15 300 91 91
uf20-06.cnf 9 300 91 91
uf20-07.cnf 23 300 91 91
uf20-07.cnf 96 300 91 91
uf20-07.cnf 10 300 91 91
uf20-07.cnf 15 300 91 91
uf20-07.cnf 131 300 91 91
uf20-07.cnf 33 300 91 91
uf20-07.cnf 24 300 91 91
uf20-07.cnf 24 300 91 91
uf20-07.cnf 99 300 91 91
uf20-07.cnf 196 300 91 91
uf20-07.cnf 16 300 91 91
uf20-07.cnf 14 300 91 91
uf20-07.cnf 219 300 91 91
uf20-07.cnf 24 300 91 91
uf20-07.cnf 11 300 91 91
uf20-07.cnf 7 300 91 91
uf20-07.cnf 14 300 91 91
uf20-07.cnf 13 300 91 91
uf20-07.cnf 26 300 91 91
uf20-07.cnf 6 300 91 91
uf20-07.cnf 41 300 91 91
uf20-07.cnf 7 300 91 91
uf20-07.cnf 17 300 91 91
uf20-07.cnf 14 300 91 91
uf20-07.cnf 20 300 91 91
uf20-07.cnf 17 300 91 91
uf20-07.cnf 15 300 91 91
uf20-07.cnf 28 300 91 91
uf20-07.cnf 25 300 91 91
uf20-07.cnf 49 300 91 91
uf20-07.cnf 51 300 91 91
uf20-07.cnf 28 300 91 91
uf20-07.cnf 300 300 87 91
uf20-07.cnf 52 300 91 91
uf20-07.cnf 13 300 91 91
uf20-07.cnf 8 300 91 91
uf20-07.cnf 12 300 91 91
uf20-07.cnf 19 300 91 91
uf20-07.cnf 16 300 91 91
uf20-07.cnf 37 300 91 91
uf20-07.cnf 5 300 91 91
uf20-07.cnf 20 300 91 91
uf20-07.cnf 12 300 91 91
uf20-07.cnf 23 300 91 91
uf20-07.cnf 26 300 91 91
uf20-07.cnf 130 300 91 91
uf20-07.cnf 10 300 91 91
uf20-07.cnf 22 300 91 91
uf20-07.cnf 14 300 91 91
uf20-07.cnf 14 300 91 91
uf20-07.cnf 28 300 91 91
uf20-07.cnf 42 300 91 91
uf20-07.cnf 92 300 91 91
uf20-07.cnf 11 300 91 91
uf20-07.cnf 11 300 91 91
uf20-07.cnf 29 300 91 91
uf20-07.cnf 41 300 91 91
uf20-07.cnf 12 300 91 91
uf20-07.cnf 14 300 91 91
uf20-07.cnf 7 300 91 91
uf20-07.cnf 7 300 91 91
uf20-07.cnf 43 300 91 91
uf20-07.cnf 10 300 91 91
uf20-07.cnf 10 300 91 91
uf20-07.cnf 15 300 91 91
uf20-07.cnf 67 300 91 91
uf20-07.cnf 26 300 91 91
uf20-07.cnf 8 300 91 91
uf20-07.cnf 18 300 91 91
uf20-07.cnf 15 300 91 91
uf20-07.cnf 51 300 91 91
uf20-07.cnf 99 300 91 91
uf20-07.cnf 35 300 91 91
uf20-07.cnf 9 300 91 91
uf20-07.cnf 72 300 91 91
uf20-07.cnf 6 300 91 91
uf20-07.cnf 26 300 91 91
uf20-07.cnf 12 300 91 91
uf20-07.cnf 101 300 91 91
uf20-07.cnf 18 300 91 91
uf20-07.cnf 85 300 91 91
uf20-07.cnf 34 300 91 91
uf20-07.cnf 62 300 91 91
uf20-07.cnf 22 300 91 91
uf20-07.cnf 23 300 91 91
uf20-07.cnf 16 300 91 91
uf20-07.cnf 18 300 91 91
uf20-07.cnf 50 300 91 91
uf20-07.cnf 15 300 91 91
uf20-07.cnf 6 300 91 91
uf20-07.cnf 7 300 91 91
uf20-07.cnf 9 300 91 91
uf20-07.cnf 79 300 91 91
uf20-07.cnf 9 300 91 91
uf20-07.cnf 126 300 91 91
uf20-07.cnf 74 300 91 91
uf20-07.cnf 26 300 91 91
uf20-07.cnf 19 300 91 91
uf20-07.cnf 36 300 91 91
uf20-07.cnf 12 300 91 91
uf20-08.cnf 127 300 91 91
uf20-08.cnf 217 300 91 91
uf20-08.cnf 300 300 90 91
uf20-08.cnf 300 300 87 91
uf20-08.cnf 300 300 86 91
uf20-08.cnf 152 300 91 91
uf20-08.cnf 106 300 91 91
uf20-08.cnf 119 300 91 91
uf20-08.cnf 29 300 91 91
uf20-08.cnf 109 300 91 91
uf20-08.cnf 9 300 91 91
uf20-08.cnf 214 300 91 91
uf20-08.cnf 206 300 91 91
uf20-08.cnf 54 300 91 91
uf20-08.cnf 16 300 91 91
uf20-08.cnf 204 300 91 91
uf20-08.cnf 43 300 91 91
uf20-08.cnf 200 300 91 91
uf20-08.cnf 230 300 91 91
uf20-08.cnf 300 300 90 91
uf20-08.cnf 93 300 91 91
uf20-08.cnf 197 300 91 91
uf20-08.cnf 61 300 91 91
uf20-08.cnf 15 300 91 91
uf20-08.cnf 86 300 91 91
uf20-08.cnf 59 300 91 91
uf20-08.cnf 18 300 91 91
uf20-08.cnf 46 300 91 91
uf20-08.cnf 88 300 91 91
uf20-08.cnf 101 300 91 91
uf20-08.cnf 300 300 90 91
uf20-08.cnf 12 300 91 91
uf20-08.cnf 15 300 91 91
uf20-08.cnf 23 300 91 91
uf20-08.cnf 130 300 91 91
uf20-08.cnf 162 300 91 91
uf20-08.cnf 131 300 91 91
uf20-08.cnf 183 300 91 91
uf20-08.cnf 116 300 91 91
uf20-08.cnf 16 300 91 91
uf20-08.cnf 53 300 91 91
uf20-08.cnf 48 300 91 91
uf20-08.cnf 120 300 91 91
uf20-08.cnf 56 300 91 91
uf20-08.cnf 214 300 91 91
uf20-08.cnf 113 300 91 91
uf20-08.cnf 32 300 91 91
uf20-08.cnf 300 300 90 91
uf20-08.cnf 122 300 91 91
uf20-08.cnf 115 300 91 91
uf20-08.cnf 284 300 91 91
uf20-08.cnf 23 300 91 91
uf20-08.cnf 123 300 91 91
uf20-08.cnf 49 300 91 91
uf20-08.cnf 95 300 91 91
uf20-08.cnf 22 300 91 91
uf20-08.cnf 220 300 91 91
uf20-08.cnf 14 300 91 91
uf20-08.cnf 20 300 91 91
uf20-08.cnf 109 300 91 91
uf20-08.cnf 38 300 91 91
uf20-08.cnf 141 300 91 91
uf20-08.cnf 300 300 90 91
uf20-08.cnf 208 300 91 91
uf20-08.cnf 250 300 91 91
uf20-08.cnf 242 300 91 91
uf20-08.cnf 208 300 91 91
uf20-08.cnf 27 300 91 91
uf20-08.cnf 65 300 91 91
uf20-08.cnf 300 300 90 91
uf20-08.cnf 136 300 91 91
uf20-08.cnf 21 300 91 91
uf20-08.cnf 266 300 91 91
uf20-08.cnf 49 300 91 91
uf20-08.cnf 246 300 91 91
uf20-08.cnf 57 300 91 91
uf20-08.cnf 67 300 91 91
