uf20-027.cnf 10 3000 91 91
uf20-027.cnf 142 3000 91 91
uf20-027.cnf 159 3000 91 91
uf20-027.cnf 15 3000 91 91
uf20-027.cnf 28 3000 91 91
uf20-027.cnf 300 3000 91 91
uf20-027.cnf 11 3000 91 91
uf20-027.cnf 26 3000 91 91
uf20-027.cnf 33 3000 91 91
uf20-027.cnf 6 3000 91 91
uf20-027.cnf 51 3000 91 91
uf20-027.cnf 23 3000 91 91
uf20-027.cnf 32 3000 91 91
uf20-027.cnf 33 3000 91 91
uf20-027.cnf 9 3000 91 91
uf20-028.cnf 31 3000 91 91
uf20-028.cnf 27 3000 91 91
uf20-028.cnf 164 3000 91 91
uf20-028.cnf 18 3000 91 91
uf20-028.cnf 12 3000 91 91
uf20-028.cnf 18 3000 91 91
uf20-028.cnf 101 3000 91 91
uf20-028.cnf 46 3000 91 91
uf20-028.cnf 158 3000 91 91
uf20-028.cnf 31 3000 91 91
uf20-028.cnf 31 3000 91 91
uf20-028.cnf 36 3000 91 91
uf20-028.cnf 182 3000 91 91
uf20-028.cnf 90 3000 91 91
uf20-028.cnf 16 3000 91 91
uf20-028.cnf 143 3000 91 91
uf20-028.cnf 38 3000 91 91
uf20-028.cnf 32 3000 91 91
uf20-028.cnf 192 3000 91 91
uf20-028.cnf 204 3000 91 91
uf20-028.cnf 35 3000 91 91
uf20-028.cnf 31 3000 91 91
uf20-028.cnf 44 3000 91 91
uf20-028.cnf 75 3000 91 91
uf20-028.cnf 19 3000 91 91
uf20-028.cnf 20 3000 91 91
uf20-028.cnf 151 3000 91 91
uf20-028.cnf 88 3000 91 91
uf20-028.cnf 13 3000 91 91
uf20-028.cnf 39 3000 91 91
uf20-028.cnf 98 3000 91 91
uf20-028.cnf 38 3000 91 91
uf20-028.cnf 107 3000 91 91
uf20-028.cnf 461 3000 91 91
uf20-028.cnf 264 3000 91 91
uf20-028.cnf 44 3000 91 91
uf20-028.cnf 37 3000 91 91
uf20-028.cnf 30 3000 91 91
uf20-028.cnf 230 3000 91 91
uf20-028.cnf 30 3000 91 91
uf20-028.cnf 61 3000 91 91
uf20-028.cnf 43 3000 91 91
uf20-028.cnf 8 3000 91 91
uf20-028.cnf 38 3000 91 91
uf20-028.cnf 33 3000 91 91
uf20-028.cnf 113 3000 91 91
uf20-028.cnf 136 3000 91 91
uf20-028.cnf 4 3000 91 91
uf20-028.cnf 57 3000 91 91
uf20-028.cnf 44 3000 91 91
uf20-028.cnf 30 3000 91 91
uf20-028.cnf 123 3000 91 91
uf20-028.cnf 9 3000 91 91
uf20-028.cnf 13 3000 91 91
uf20-028.cnf 111 3000 91 91
uf20-028.cnf 143 3000 91 91
uf20-028.cnf 34 3000 91 91
uf20-028.cnf 85 3000 91 91
uf20-028.cnf 23 3000 91 91
uf20-028.cnf 107 3000 91 91
uf20-028.cnf 23 3000 91 91
uf20-028.cnf 236 3000 91 91
uf20-028.cnf 51 3000 91 91
uf20-028.cnf 297 3000 91 91
uf20-028.cnf 47 3000 91 91
uf20-028.cnf 22 3000 91 91
uf20-028.cnf 30 3000 91 91
uf20-028.cnf 20 3000 91 91
uf20-028.cnf 32 3000 91 91
uf20-028.cnf 217 3000 91 91
uf20-028.cnf 24 3000 91 91
uf20-028.cnf 145 3000 91 91
uf20-028.cnf 18 3000 91 91
uf20-028.cnf 22 3000 91 91
uf20-028.cnf 7 3000 91 91
uf20-028.cnf 74 3000 91 91
uf20-028.cnf 23 3000 91 91
uf20-028.cnf 65 3000 91 91
uf20-028.cnf 26 3000 91 91
uf20-028.cnf 297 3000 91 91
uf20-028.cnf 17 3000 91 91
uf20-028.cnf 14 3000 91 91
uf20-028.cnf 23 3000 91 91
uf20-028.cnf 33 3000 91 91
uf20-028.cnf 31 3000 91 91
uf20-028.cnf 28 3000 91 91
uf20-028.cnf 76 3000 91 91
uf20-028.cnf 126 3000 91 91
uf20-028.cnf 9 3000 91 91
uf20-028.cnf 95 3000 91 91
uf20-028.cnf 9 3000 91 91
uf20-028.cnf 12 3000 91 91
uf20-028.cnf 60 3000 91 91
uf20-028.cnf 9 3000 91 91
uf20-028.cnf 11 3000 91 91
uf20-028.cnf 8 3000 91 91
uf20-028.cnf 212 3000 91 91
uf20-028.cnf 58 3000 91 91
uf20-028.cnf 57 3000 91 91
uf20-028.cnf 12 3000 91 91
uf20-029.cnf 140 3000 91 91
uf20-029.cnf 25 3000 91 91
uf20-029.cnf 19 3000 91 91
uf20-029.cnf 169 3000 91 91
uf20-029.cnf 807 3000 91 91
uf20-029.cnf 18 3000 91 91
uf20-029.cnf 104 3000 91 91
uf20-029.cnf 13 3000 91 91
uf20-029.cnf 9 3000 91 91
uf20-029.cnf 537 3000 91 91
uf20-029.cnf 14 3000 91 91
uf20-029.cnf 628 3000 91 91
uf20-029.cnf 274 3000 91 91
uf20-029.cnf 406 3000 91 91
uf20-029.cnf 1603 3000 91 91
uf20-029.cnf 209 3000 91 91
uf20-029.cnf 939 3000 91 91
uf20-029.cnf 320 3000 91 91
uf20-029.cnf 236 3000 91 91
uf20-029.cnf 349 3000 91 91
uf20-029.cnf 359 3000 91 91
uf20-029.cnf 13 3000 91 91
uf20-029.cnf 53 3000 91 91
uf20-029.cnf 500 3000 91 91
uf20-029.cnf 50 3000 91 91
uf20-029.cnf 162 3000 91 91
uf20-029.cnf 243 3000 91 91
uf20-029.cnf 695 3000 91 91
uf20-029.cnf 670 3000 91 91
uf20-029.cnf 381 3000 91 91
uf20-029.cnf 31 3000 91 91
uf20-029.cnf 1288 3000 91 91
uf20-029.cnf 141 3000 91 91
uf20-029.cnf 139 3000 91 91
uf20-029.cnf 24 3000 91 91
uf20-029.cnf 570 3000 91 91
uf20-029.cnf 240 3000 91 91
uf20-029.cnf 45 3000 91 91
uf20-029.cnf 62 3000 91 91
uf20-029.cnf 1006 3000 91 91
uf20-029.cnf 620 3000 91 91
uf20-029.cnf 68 3000 91 91
uf20-029.cnf 389 3000 91 91
uf20-029.cnf 6 3000 91 91
uf20-029.cnf 448 3000 91 91
uf20-029.cnf 308 3000 91 91
uf20-029.cnf 528 3000 91 91
uf20-029.cnf 21 3000 91 91
uf20-029.cnf 608 3000 91 91
uf20-029.cnf 422 3000 91 91
uf20-029.cnf 483 3000 91 91
uf20-029.cnf 77 3000 91 91
uf20-029.cnf 208 3000 91 91
uf20-029.cnf 149 3000 91 91
uf20-029.cnf 407 3000 91 91
uf20-029.cnf 11 3000 91 91
uf20-029.cnf 14 3000 91 91
uf20-029.cnf 124 3000 91 91
uf20-029.cnf 112 3000 91 91
uf20-029.cnf 40 3000 91 91
uf20-029.cnf 153 3000 91 91
uf20-029.cnf 33 3000 91 91
uf20-029.cnf 99 3000 91 91
uf20-029.cnf 766 3000 91 91
uf20-029.cnf 58 3000 91 91
uf20-029.cnf 258 3000 91 91
uf20-029.cnf 13 3000 91 91
uf20-029.cnf 239 3000 91 91
uf20-029.cnf 233 3000 91 91
uf20-029.cnf 884 3000 91 91
uf20-029.cnf 8 3000 91 91
uf20-029.cnf 39 3000 91 91
uf20-029.cnf 21 3000 91 91
uf20-029.cnf 246 3000 91 91
uf20-029.cnf 35 3000 91 91
uf20-029.cnf 1282 3000 91 91
uf20-029.cnf 148 3000 91 91
uf20-029.cnf 29 3000 91 91
uf20-029.cnf 410 3000 91 91
uf20-029.cnf 82 3000 91 91
uf20-029.cnf 833 3000 91 91
uf20-029.cnf 789 3000 91 91
uf20-029.cnf 29 3000 91 91
uf20-029.cnf 344 3000 91 91
uf20-029.cnf 750 3000 91 91
uf20-029.cnf 19 3000 91 91
uf20-029.cnf 9 3000 91 91
uf20-029.cnf 440 3000 91 91
uf20-029.cnf 250 3000 91 91
uf20-029.cnf 158 3000 91 91
uf20-029.cnf 63 3000 91 91
uf20-029.cnf 833 3000 91 91
uf20-029.cnf 38 3000 91 91
uf20-029.cnf 317 3000 91 91
uf20-029.cnf 560 3000 91 91
uf20-029.cnf 194 3000 91 91
uf20-029.cnf 150 3000 91 91
uf20-029.cnf 248 3000 91 91
uf20-029.cnf 496 3000 91 91
uf20-029.cnf 315 3000 91 91
uf20-030.cnf 57 3000 91 91
uf20-030.cnf 37 3000 91 91
uf20-030.cnf 26 3000 91 91
uf20-030.cnf 50 3000 91 91
uf20-030.cnf 7 3000 91 91
uf20-030.cnf 23 3000 91 91
uf20-030.cnf 27 3000 91 91
uf20-030.cnf 84 3000 91 91
uf20-030.cnf 92 3000 91 91
uf20-030.cnf 11 3000 91 91
uf20-030.cnf 26 3000 91 91
uf20-030.cnf 209 3000 91 91
uf20-030.cnf 18 3000 91 91
uf20-030.cnf 23 3000 91 91
uf20-030.cnf 9 3000 91 91
uf20-030.cnf 55 3000 91 91
uf20-030.cnf 26 3000 91 91
uf20-030.cnf 19 3000 91 91
uf20-030.cnf 22 3000 91 91
uf20-030.cnf 41 3000 91 91
uf20-030.cnf 15 3000 91 91
uf20-030.cnf 18 3000 91 91
uf20-030.cnf 11 3000 91 91
uf20-030.cnf 67 3000 91 91
uf20-030.cnf 38 3000 91 91
uf20-030.cnf 34 3000 91 91
uf20-030.cnf 10 3000 91 91
uf20-030.cnf 17 3000 91 91
uf20-030.cnf 61 3000 91 91
uf20-030.cnf 90 3000 91 91
uf20-030.cnf 10 3000 91 91
uf20-030.cnf 105 3000 91 91
uf20-030.cnf 24 3000 91 91
uf20-030.cnf 30 3000 91 91
uf20-030.cnf 8 3000 91 91
uf20-030.cnf 11 3000 91 91
uf20-030.cnf 18 3000 91 91
uf20-030.cnf 39 3000 91 91
uf20-030.cnf 76 3000 91 91
uf20-030.cnf 106 3000 91 91
uf20-030.cnf 44 3000 91 91
uf20-030.cnf 8 3000 91 91
uf20-030.cnf 57 3000 91 91
uf20-030.cnf 8 3000 91 91
uf20-030.cnf 119 3000 91 91
uf20-030.cnf 5 3000 91 91
uf20-030.cnf 75 3000 91 91
uf20-030.cnf 19 3000 91 91
uf20-030.cnf 5 3000 91 91
uf20-030.cnf 43 3000 91 91
uf20-030.cnf 13 3000 91 91
uf20-030.cnf 5 3000 91 91
uf20-030.cnf 7 3000 91 91
uf20-030.cnf 60 3000 91 91
uf20-030.cnf 37 3000 91 91
uf20-030.cnf 13 3000 91 91
uf20-030.cnf 21 3000 91 91
uf20-030.cnf 46 3000 91 91
uf20-030.cnf 8 3000 91 91
uf20-030.cnf 102 3000 91 91
uf20-030.cnf 25 3000 91 91
uf20-030.cnf 10 3000 91 91
uf20-030.cnf 10 3000 91 91
uf20-030.cnf 109 3000 91 91
uf20-030.cnf 21 3000 91 91
uf20-030.cnf 22 3000 91 91
uf20-030.cnf 39 3000 91 91
uf20-030.cnf 16 3000 91 91
uf20-030.cnf 121 3000 91 91
uf20-030.cnf 8 3000 91 91
uf20-030.cnf 16 3000 91 91
uf20-030.cnf 29 3000 91 91
uf20-030.cnf 245 3000 91 91
uf20-030.cnf 8 3000 91 91
uf20-030.cnf 28 3000 91 91
uf20-030.cnf 30 3000 91 91
uf20-030.cnf 23 3000 91 91
uf20-030.cnf 33 3000 91 91
uf20-030.cnf 7 3000 91 91
uf20-030.cnf 37 3000 91 91
uf20-030.cnf 27 3000 91 91
uf20-030.cnf 18 3000 91 91
uf20-030.cnf 13 3000 91 91
uf20-030.cnf 12 3000 91 91
uf20-030.cnf 9 3000 91 91
uf20-030.cnf 12 3000 91 91
uf20-030.cnf 124 3000 91 91
uf20-030.cnf 32 3000 91 91
uf20-030.cnf 26 3000 91 91
uf20-030.cnf 6 3000 91 91
uf20-030.cnf 24 3000 91 91
uf20-030.cnf 10 3000 91 91
uf20-030.cnf 51 3000 91 91
uf20-030.cnf 5 3000 91 91
uf20-030.cnf 17 3000 91 91
uf20-030.cnf 76 3000 91 91
uf20-030.cnf 15 3000 91 91
uf20-030.cnf 61 3000 91 91
uf20-030.cnf 175 3000 91 91
uf20-030.cnf 11 3000 91 91
uf20-031.cnf 233 3000 91 91
uf20-031.cnf 174 3000 91 91
uf20-031.cnf 454 3000 91 91
uf20-031.cnf 1063 3000 91 91
uf20-031.cnf 1608 3000 91 91
uf20-031.cnf 102 3000 91 91
uf20-031.cnf 66 3000 91 91
uf20-031.cnf 18 3000 91 91
uf20-031.cnf 1001 3000 91 91
uf20-031.cnf 232 3000 91 91
uf20-031.cnf 594 3000 91 91
uf20-031.cnf 980 3000 91 91
uf20-031.cnf 125 3000 91 91
uf20-031.cnf 12 3000 91 91
uf20-031.cnf 305 3000 91 91
uf20-031.cnf 60 3000 91 91
uf20-031.cnf 104 3000 91 91
uf20-031.cnf 410 3000 91 91
uf20-031.cnf 213 3000 91 91
uf20-031.cnf 126 3000 91 91
uf20-031.cnf 1224 3000 91 91
uf20-031.cnf 225 3000 91 91
uf20-031.cnf 560 3000 91 91
uf20-031.cnf 160 3000 91 91
uf20-031.cnf 366 3000 91 91
uf20-031.cnf 91 3000 91 91
uf20-031.cnf 1624 3000 91 91
uf20-031.cnf 408 3000 91 91
uf20-031.cnf 199 3000 91 91
uf20-031.cnf 613 3000 91 91
uf20-031.cnf 187 3000 91 91
uf20-031.cnf 136 3000 91 91
uf20-031.cnf 678 3000 91 91
uf20-031.cnf 34 3000 91 91
uf20-031.cnf 607 3000 91 91
uf20-031.cnf 697 3000 91 91
uf20-031.cnf 178 3000 91 91
uf20-031.cnf 634 3000 91 91
uf20-031.cnf 144 3000 91 91
uf20-031.cnf 66 3000 91 91
uf20-031.cnf 154 3000 91 91
uf20-031.cnf 56 3000 91 91
uf20-031.cnf 243 3000 91 91
uf20-031.cnf 121 3000 91 91
uf20-031.cnf 699 3000 91 91
uf20-031.cnf 13 3000 91 91
uf20-031.cnf 233 3000 91 91
uf20-031.cnf 43 3000 91 91
uf20-031.cnf 45 3000 91 91
uf20-031.cnf 98 3000 91 91
uf20-031.cnf 90 3000 91 91
uf20-031.cnf 124 3000 91 91
uf20-031.cnf 25 3000 91 91
uf20-031.cnf 15 3000 91 91
uf20-031.cnf 107 3000 91 91
uf20-031.cnf 120 3000 91 91
uf20-031.cnf 35 3000 91 91
uf20-031.cnf 260 3000 91 91
uf20-031.cnf 67 3000 91 91
uf20-031.cnf 771 3000 91 91
uf20-031.cnf 47 3000 91 91
uf20-031.cnf 172 3000 91 91
uf20-031.cnf 661 3000 91 91
uf20-031.cnf 303 3000 91 91
uf20-031.cnf 684 3000 91 91
uf20-031.cnf 1621 3000 91 91
uf20-031.cnf 110 3000 91 91
uf20-031.cnf 118 3000 91 91
uf20-031.cnf 525 3000 91 91
uf20-031.cnf 37 3000 91 91
uf20-031.cnf 808 3000 91 91
uf20-031.cnf 228 3000 91 91
uf20-031.cnf 215 3000 91 91
uf20-031.cnf 190 3000 91 91
uf20-031.cnf 115 3000 91 91
uf20-031.cnf 343 3000 91 91
uf20-031.cnf 118 3000 91 91
uf20-031.cnf 470 3000 91 91
uf20-031.cnf 207 3000 91 91
uf20-031.cnf 593 3000 91 91
uf20-031.cnf 530 3000 91 91
uf20-031.cnf 40 3000 91 91
uf20-031.cnf 313 3000 91 91
uf20-031.cnf 220 3000 91 91
uf20-031.cnf 601 3000 91 91
uf20-031.cnf 62 3000 91 91
uf20-031.cnf 226 3000 91 91
uf20-031.cnf 41 3000 91 91
uf20-031.cnf 370 3000 91 91
uf20-031.cnf 256 3000 91 91
uf20-031.cnf 9 3000 91 91
uf20-031.cnf 92 3000 91 91
uf20-031.cnf 424 3000 91 91
uf20-031.cnf 362 3000 91 91
uf20-031.cnf 375 3000 91 91
uf20-031.cnf 1002 3000 91 91
uf20-031.cnf 774 3000 91 91
uf20-031.cnf 156 3000 91 91
uf20-031.cnf 566 3000 91 91
uf20-031.cnf 607 3000 91 91
uf20-032.cnf 289 3000 91 91
uf20-032.cnf 1142 3000 91 91
uf20-032.cnf 237 3000 91 91
uf20-032.cnf 14 3000 91 91
uf20-032.cnf 301 3000 91 91
uf20-032.cnf 537 3000 91 91
uf20-032.cnf 1360 3000 91 91
uf20-032.cnf 353 3000 91 91
uf20-032.cnf 75 3000 91 91
uf20-032.cnf 122 3000 91 91
uf20-032.cnf 31 3000 91 91
uf20-032.cnf 221 3000 91 91
uf20-032.cnf 26 3000 91 91
uf20-032.cnf 30 3000 91 91
uf20-032.cnf 214 3000 91 91
uf20-032.cnf 539 3000 91 91
uf20-032.cnf 248 3000 91 91
uf20-032.cnf 103 3000 91 91
uf20-032.cnf 116 3000 91 91
uf20-032.cnf 21 3000 91 91
uf20-032.cnf 18 3000 91 91
uf20-032.cnf 402 3000 91 91
uf20-032.cnf 151 3000 91 91
uf20-032.cnf 14 3000 91 91
uf20-032.cnf 9 3000 91 91
uf20-032.cnf 99 3000 91 91
uf20-032.cnf 331 3000 91 91
uf20-032.cnf 357 3000 91 91
uf20-032.cnf 15 3000 91 91
uf20-032.cnf 224 3000 91 91
uf20-032.cnf 324 3000 91 91
uf20-032.cnf 77 3000 91 91
uf20-032.cnf 32 3000 91 91
uf20-032.cnf 24 3000 91 91
uf20-032.cnf 468 3000 91 91
uf20-032.cnf 76 3000 91 91
uf20-032.cnf 165 3000 91 91
uf20-032.cnf 53 3000 91 91
uf20-032.cnf 95 3000 91 91
uf20-032.cnf 1483 3000 91 91
uf20-032.cnf 163 3000 91 91
uf20-032.cnf 72 3000 91 91
uf20-032.cnf 25 3000 91 91
uf20-032.cnf 18 3000 91 91
uf20-032.cnf 252 3000 91 91
uf20-032.cnf 349 3000 91 91
uf20-032.cnf 330 3000 91 91
uf20-032.cnf 13 3000 91 91
uf20-032.cnf 1475 3000 91 91
uf20-032.cnf 164 3000 91 91
uf20-032.cnf 198 3000 91 91
uf20-032.cnf 10 3000 91 91
uf20-032.cnf 230 3000 91 91
uf20-032.cnf 894 3000 91 91
uf20-032.cnf 339 3000 91 91
uf20-032.cnf 84 3000 91 91
uf20-032.cnf 36 3000 91 91
uf20-032.cnf 485 3000 91 91
uf20-032.cnf 159 3000 91 91
uf20-032.cnf 84 3000 91 91
uf20-032.cnf 160 3000 91 91
uf20-032.cnf 378 3000 91 91
uf20-032.cnf 14 3000 91 91
uf20-032.cnf 800 3000 91 91
uf20-032.cnf 243 3000 91 91
uf20-032.cnf 122 3000 91 91
uf20-032.cnf 125 3000 91 91
uf20-032.cnf 172 3000 91 91
uf20-032.cnf 321 3000 91 91
uf20-032.cnf 812 3000 91 91
uf20-032.cnf 121 3000 91 91
uf20-032.cnf 359 3000 91 91
uf20-032.cnf 958 3000 91 91
uf20-032.cnf 8 3000 91 91
uf20-032.cnf 351 3000 91 91
uf20-032.cnf 535 3000 91 91
uf20-032.cnf 439 3000 91 91
uf20-032.cnf 11 3000 91 91
uf20-032.cnf 23 3000 91 91
uf20-032.cnf 237 3000 91 91
uf20-032.cnf 959 3000 91 91
uf20-032.cnf 277 3000 91 91
uf20-032.cnf 151 3000 91 91
uf20-032.cnf 165 3000 91 91
uf20-032.cnf 94 3000 91 91
uf20-032.cnf 95 3000 91 91
uf20-032.cnf 1228 3000 91 91
uf20-032.cnf 13 3000 91 91
uf20-032.cnf 33 3000 91 91
uf20-032.cnf 629 3000 91 91
uf20-032.cnf 536 3000 91 91
uf20-032.cnf 156 3000 91 91
uf20-032.cnf 21 3000 91 91
uf20-032.cnf 96 3000 91 91
uf20-032.cnf 368 3000 91 91
uf20-032.cnf 78 3000 91 91
uf20-032.cnf 530 3000 91 91
uf20-032.cnf 65 3000 91 91
uf20-032.cnf 101 3000 91 91
uf20-032.cnf 14 3000 91 91
uf20-033.cnf 18 3000 91 91
uf20-033.cnf 54 3000 91 91
uf20-033.cnf 23 3000 91 91
uf20-033.cnf 30 3000 91 91
uf20-033.cnf 10 3000 91 91
uf20-033.cnf 35 3000 91 91
uf20-033.cnf 188 3000 91 91
uf20-033.cnf 39 3000 91 91
uf20-033.cnf 130 3000 91 91
uf20-033.cnf 10 3000 91 91
uf20-033.cnf 143 3000 91 91
uf20-033.cnf 15 3000 91 91
uf20-033.cnf 82 3000 91 91
uf20-033.cnf 8 3000 91 91
uf20-033.cnf 63 3000 91 91
uf20-033.cnf 5 3000 91 91
uf20-033.cnf 40 3000 91 91
uf20-033.cnf 31 3000 91 91
uf20-033.cnf 15 3000 91 91
uf20-033.cnf 118 3000 91 91
uf20-033.cnf 51 3000 91 91
uf20-033.cnf 174 3000 91 91
uf20-033.cnf 7 3000 91 91
uf20-033.cnf 116 3000 91 91
uf20-033.cnf 12 3000 91 91
uf20-033.cnf 38 3000 91 91
uf20-033.cnf 11 3000 91 91
uf20-033.cnf 25 3000 91 91
uf20-033.cnf 58 3000 91 91
uf20-033.cnf 38 3000 91 91
uf20-033.cnf 3 3000 91 91
uf20-033.cnf 286 3000 91 91
uf20-033.cnf 26 3000 91 91
uf20-033.cnf 14 3000 91 91
uf20-033.cnf 15 3000 91 91
uf20-033.cnf 9 3000 91 91
uf20-033.cnf 39 3000 91 91
uf20-033.cnf 93 3000 91 91
uf20-033.cnf 45 3000 91 91
uf20-033.cnf 9 3000 91 91
uf20-033.cnf 10 3000 91 91
uf20-033.cnf 99 3000 91 91
uf20-033.cnf 78 3000 91 91
uf20-033.cnf 20 3000 91 91
uf20-033.cnf 97 3000 91 91
uf20-033.cnf 29 3000 91 91
uf20-033.cnf 261 3000 91 91
uf20-033.cnf 13 3000 91 91
uf20-033.cnf 82 3000 91 91
uf20-033.cnf 77 3000 91 91
uf20-033.cnf 70 3000 91 91
uf20-033.cnf 9 3000 91 91
uf20-033.cnf 191 3000 91 91
uf20-033.cnf 12 3000 91 91
uf20-033.cnf 21 3000 91 91
uf20-033.cnf 23 3000 91 91
uf20-033.cnf 89 3000 91 91
uf20-033.cnf 51 3000 91 91
uf20-033.cnf 12 3000 91 91
uf20-033.cnf 79 3000 91 91
uf20-033.cnf 19 3000 91 91
uf20-033.cnf 56 3000 91 91
uf20-033.cnf 37 3000 91 91
uf20-033.cnf 33 3000 91 91
uf20-033.cnf 19 3000 91 91
uf20-033.cnf 17 3000 91 91
uf20-033.cnf 13 3000 91 91
uf20-033.cnf 26 3000 91 91
uf20-033.cnf 32 3000 91 91
uf20-033.cnf 43 3000 91 91
uf20-033.cnf 52 3000 91 91
uf20-033.cnf 10 3000 91 91
uf20-033.cnf 22 3000 91 91
uf20-033.cnf 13 3000 91 91
uf20-033.cnf 23 3000 91 91
uf20-033.cnf 21 3000 91 91
uf20-033.cnf 9 3000 91 91
uf20-033.cnf 13 3000 91 91
uf20-033.cnf 212 3000 91 91
uf20-033.cnf 44 3000 91 91
uf20-033.cnf 181 3000 91 91
uf20-033.cnf 8 3000 91 91
uf20-033.cnf 61 3000 91 91
uf20-033.cnf 174 3000 91 91
uf20-033.cnf 92 3000 91 91
uf20-033.cnf 149 3000 91 91
uf20-033.cnf 56 3000 91 91
uf20-033.cnf 30 3000 91 91
uf20-033.cnf 9 3000 91 91
uf20-033.cnf 39 3000 91 91
uf20-033.cnf 32 3000 91 91
uf20-033.cnf 15 3000 91 91
uf20-033.cnf 71 3000 91 91
uf20-033.cnf 34 3000 91 91
uf20-033.cnf 78 3000 91 91
uf20-033.cnf 12 3000 91 91
uf20-033.cnf 6 3000 91 91
uf20-033.cnf 86 3000 91 91
uf20-033.cnf 36 3000 91 91
uf20-033.cnf 85 3000 91 91
uf20-034.cnf 66 3000 91 91
uf20-034.cnf 25 3000 91 91
uf20-034.cnf 17 3000 91 91
uf20-034.cnf 79 3000 91 91
uf20-034.cnf 22 3000 91 91
uf20-034.cnf 42 3000 91 91
uf20-034.cnf 25 3000 91 91
uf20-034.cnf 184 3000 91 91
uf20-034.cnf 20 3000 91 91
uf20-034.cnf 26 3000 91 91
uf20-034.cnf 179 3000 91 91
uf20-034.cnf 9 3000 91 91
uf20-034.cnf 3 3000 91 91
uf20-034.cnf 24 3000 91 91
uf20-034.cnf 25 3000 91 91
uf20-034.cnf 9 3000 91 91
uf20-034.cnf 11 3000 91 91
uf20-034.cnf 5 3000 91 91
uf20-034.cnf 57 3000 91 91
uf20-034.cnf 15 3000 91 91
uf20-034.cnf 11 3000 91 91
uf20-034.cnf 86 3000 91 91
uf20-034.cnf 13 3000 91 91
uf20-034.cnf 183 3000 91 91
uf20-034.cnf 38 3000 91 91
uf20-034.cnf 89 3000 91 91
uf20-034.cnf 15 3000 91 91
uf20-034.cnf 7 3000 91 91
uf20-034.cnf 12 3000 91 91
uf20-034.cnf 4 3000 91 91
uf20-034.cnf 37 3000 91 91
uf20-034.cnf 9 3000 91 91
uf20-034.cnf 150 3000 91 91
uf20-034.cnf 28 3000 91 91
uf20-034.cnf 46 3000 91 91
uf20-034.cnf 11 3000 91 91
uf20-034.cnf 14 3000 91 91
uf20-034.cnf 44 3000 91 91
uf20-034.cnf 9 3000 91 91
uf20-034.cnf 37 3000 91 91
uf20-034.cnf 5 3000 91 91
uf20-034.cnf 13 3000 91 91
uf20-034.cnf 44 3000 91 91
uf20-034.cnf 23 3000 91 91
uf20-034.cnf 8 3000 91 91
uf20-034.cnf 10 3000 91 91
uf20-034.cnf 42 3000 91 91
uf20-034.cnf 73 3000 91 91
uf20-034.cnf 52 3000 91 91
uf20-034.cnf 40 3000 91 91
uf20-034.cnf 10 3000 91 91
uf20-034.cnf 25 3000 91 91
uf20-034.cnf 6 3000 91 91
uf20-034.cnf 9 3000 91 91
uf20-034.cnf 15 3000 91 91
uf20-034.cnf 39 3000 91 91
uf20-034.cnf 20 3000 91 91
uf20-034.cnf 14 3000 91 91
uf20-034.cnf 23 3000 91 91
uf20-034.cnf 5 3000 91 91
uf20-034.cnf 24 3000 91 91
uf20-034.cnf 66 3000 91 91
uf20-034.cnf 69 3000 91 91
uf20-034.cnf 8 3000 91 91
uf20-034.cnf 64 3000 91 91
uf20-034.cnf 186 3000 91 91
uf20-034.cnf 135 3000 91 91
uf20-034.cnf 9 3000 91 91
uf20-034.cnf 8 3000 91 91
uf20-034.cnf 81 3000 91 91
uf20-034.cnf 9 3000 91 91
uf20-034.cnf 27 3000 91 91
uf20-034.cnf 7 3000 91 91
uf20-034.cnf 48 3000 91 91
uf20-034.cnf 7 3000 91 91
uf20-034.cnf 12 3000 91 91
uf20-034.cnf 9 3000 91 91
uf20-034.cnf 14 3000 91 91
uf20-034.cnf 6 3000 91 91
uf20-034.cnf 51 3000 91 91
uf20-034.cnf 8 3000 91 91
uf20-034.cnf 11 3000 91 91
uf20-034.cnf 12 3000 91 91
uf20-034.cnf 13 3000 91 91
uf20-034.cnf 14 3000 91 91
uf20-034.cnf 10 3000 91 91
uf20-034.cnf 12 3000 91 91
uf20-034.cnf 53 3000 91 91
uf20-034.cnf 96 3000 91 91
uf20-034.cnf 9 3000 91 91
uf20-034.cnf 19 3000 91 91
uf20-034.cnf 25 3000 91 91
uf20-034.cnf 59 3000 91 91
uf20-034.cnf 6 3000 91 91
uf20-034.cnf 12 3000 91 91
uf20-034.cnf 14 3000 91 91
uf20-034.cnf 32 3000 91 91
uf20-034.cnf 452 3000 91 91
uf20-034.cnf 4 3000 91 91
uf20-034.cnf 17 3000 91 91
uf20-035.cnf 452 3000 91 91
uf20-035.cnf 122 3000 91 91
uf20-035.cnf 15 3000 91 91
uf20-035.cnf 103 3000 91 91
uf20-035.cnf 84 3000 91 91
uf20-035.cnf 4 3000 91 91
uf20-035.cnf 219 3000 91 91
uf20-035.cnf 29 3000 91 91
uf20-035.cnf 56 3000 91 91
uf20-035.cnf 591 3000 91 91
uf20-035.cnf 122 3000 91 91
uf20-035.cnf 333 3000 91 91
uf20-035.cnf 8 3000 91 91
uf20-035.cnf 6 3000 91 91
uf20-035.cnf 24 3000 91 91
uf20-035.cnf 45 3000 91 91
uf20-035.cnf 862 3000 91 91
uf20-035.cnf 23 3000 91 91
uf20-035.cnf 8 3000 91 91
uf20-035.cnf 68 3000 91 91
uf20-035.cnf 141 3000 91 91
