uf20-037.cnf 523 6000 91 91
uf20-037.cnf 8 6000 91 91
uf20-037.cnf 99 6000 91 91
uf20-037.cnf 313 6000 91 91
uf20-037.cnf 740 6000 91 91
uf20-037.cnf 326 6000 91 91
uf20-037.cnf 830 6000 91 91
uf20-037.cnf 1396 6000 91 91
uf20-037.cnf 51 6000 91 91
uf20-037.cnf 1040 6000 91 91
uf20-037.cnf 54 6000 91 91
uf20-037.cnf 1652 6000 91 91
uf20-037.cnf 24 6000 91 91
uf20-037.cnf 517 6000 91 91
uf20-037.cnf 124 6000 91 91
uf20-037.cnf 478 6000 91 91
uf20-037.cnf 229 6000 91 91
uf20-037.cnf 1054 6000 91 91
uf20-037.cnf 605 6000 91 91
uf20-037.cnf 592 6000 91 91
uf20-037.cnf 162 6000 91 91
uf20-037.cnf 230 6000 91 91
uf20-037.cnf 1550 6000 91 91
uf20-037.cnf 720 6000 91 91
uf20-037.cnf 1159 6000 91 91
uf20-037.cnf 1272 6000 91 91
uf20-037.cnf 6 6000 91 91
uf20-037.cnf 155 6000 91 91
uf20-037.cnf 586 6000 91 91
uf20-037.cnf 78 6000 91 91
uf20-037.cnf 1923 6000 91 91
uf20-038.cnf 78 6000 91 91
uf20-038.cnf 15 6000 91 91
uf20-038.cnf 15 6000 91 91
uf20-038.cnf 29 6000 91 91
uf20-038.cnf 10 6000 91 91
uf20-038.cnf 4 6000 91 91
uf20-038.cnf 7 6000 91 91
uf20-038.cnf 18 6000 91 91
uf20-038.cnf 14 6000 91 91
uf20-038.cnf 12 6000 91 91
uf20-038.cnf 19 6000 91 91
uf20-038.cnf 36 6000 91 91
uf20-038.cnf 10 6000 91 91
uf20-038.cnf 7 6000 91 91
uf20-038.cnf 20 6000 91 91
uf20-038.cnf 10 6000 91 91
uf20-038.cnf 10 6000 91 91
uf20-038.cnf 12 6000 91 91
uf20-038.cnf 7 6000 91 91
uf20-038.cnf 42 6000 91 91
uf20-038.cnf 32 6000 91 91
uf20-038.cnf 15 6000 91 91
uf20-038.cnf 25 6000 91 91
uf20-038.cnf 6 6000 91 91
uf20-038.cnf 7 6000 91 91
uf20-038.cnf 22 6000 91 91
uf20-038.cnf 8 6000 91 91
uf20-038.cnf 26 6000 91 91
uf20-038.cnf 14 6000 91 91
uf20-038.cnf 11 6000 91 91
uf20-038.cnf 14 6000 91 91
uf20-038.cnf 16 6000 91 91
uf20-038.cnf 15 6000 91 91
uf20-038.cnf 14 6000 91 91
uf20-038.cnf 23 6000 91 91
uf20-038.cnf 16 6000 91 91
uf20-038.cnf 21 6000 91 91
uf20-038.cnf 3 6000 91 91
uf20-038.cnf 19 6000 91 91
uf20-038.cnf 17 6000 91 91
uf20-038.cnf 6 6000 91 91
uf20-038.cnf 21 6000 91 91
uf20-038.cnf 20 6000 91 91
uf20-038.cnf 50 6000 91 91
uf20-038.cnf 12 6000 91 91
uf20-038.cnf 5 6000 91 91
uf20-038.cnf 8 6000 91 91
uf20-038.cnf 13 6000 91 91
uf20-038.cnf 27 6000 91 91
uf20-038.cnf 10 6000 91 91
uf20-038.cnf 8 6000 91 91
uf20-038.cnf 32 6000 91 91
uf20-038.cnf 9 6000 91 91
uf20-038.cnf 16 6000 91 91
uf20-038.cnf 107 6000 91 91
uf20-038.cnf 25 6000 91 91
uf20-038.cnf 12 6000 91 91
uf20-038.cnf 8 6000 91 91
uf20-038.cnf 25 6000 91 91
uf20-038.cnf 11 6000 91 91
uf20-038.cnf 18 6000 91 91
uf20-038.cnf 9 6000 91 91
uf20-038.cnf 5 6000 91 91
uf20-038.cnf 23 6000 91 91
uf20-038.cnf 28 6000 91 91
uf20-038.cnf 7 6000 91 91
uf20-038.cnf 21 6000 91 91
uf20-038.cnf 30 6000 91 91
uf20-038.cnf 9 6000 91 91
uf20-038.cnf 10 6000 91 91
uf20-038.cnf 12 6000 91 91
uf20-038.cnf 13 6000 91 91
uf20-038.cnf 18 6000 91 91
uf20-038.cnf 12 6000 91 91
uf20-038.cnf 42 6000 91 91
uf20-038.cnf 18 6000 91 91
uf20-038.cnf 8 6000 91 91
uf20-038.cnf 20 6000 91 91
uf20-038.cnf 14 6000 91 91
uf20-038.cnf 42 6000 91 91
uf20-038.cnf 7 6000 91 91
uf20-038.cnf 18 6000 91 91
uf20-038.cnf 20 6000 91 91
uf20-038.cnf 26 6000 91 91
uf20-038.cnf 16 6000 91 91
uf20-038.cnf 11 6000 91 91
uf20-038.cnf 20 6000 91 91
uf20-038.cnf 8 6000 91 91
uf20-038.cnf 36 6000 91 91
uf20-038.cnf 20 6000 91 91
uf20-038.cnf 19 6000 91 91
uf20-038.cnf 10 6000 91 91
uf20-038.cnf 7 6000 91 91
uf20-038.cnf 22 6000 91 91
uf20-038.cnf 8 6000 91 91
uf20-038.cnf 78 6000 91 91
uf20-038.cnf 24 6000 91 91
uf20-038.cnf 19 6000 91 91
uf20-038.cnf 3 6000 91 91
uf20-038.cnf 6 6000 91 91
uf20-039.cnf 45 6000 91 91
uf20-039.cnf 70 6000 91 91
uf20-039.cnf 29 6000 91 91
uf20-039.cnf 15 6000 91 91
uf20-039.cnf 114 6000 91 91
uf20-039.cnf 16 6000 91 91
uf20-039.cnf 13 6000 91 91
uf20-039.cnf 30 6000 91 91
uf20-039.cnf 29 6000 91 91
uf20-039.cnf 6 6000 91 91
uf20-039.cnf 12 6000 91 91
uf20-039.cnf 87 6000 91 91
uf20-039.cnf 16 6000 91 91
uf20-039.cnf 52 6000 91 91
uf20-039.cnf 47 6000 91 91
uf20-039.cnf 41 6000 91 91
uf20-039.cnf 22 6000 91 91
uf20-039.cnf 100 6000 91 91
uf20-039.cnf 176 6000 91 91
uf20-039.cnf 72 6000 91 91
uf20-039.cnf 21 6000 91 91
uf20-039.cnf 73 6000 91 91
uf20-039.cnf 54 6000 91 91
uf20-039.cnf 66 6000 91 91
uf20-039.cnf 30 6000 91 91
uf20-039.cnf 10 6000 91 91
uf20-039.cnf 50 6000 91 91
uf20-039.cnf 20 6000 91 91
uf20-039.cnf 208 6000 91 91
uf20-039.cnf 94 6000 91 91
uf20-039.cnf 10 6000 91 91
uf20-039.cnf 83 6000 91 91
uf20-039.cnf 106 6000 91 91
uf20-039.cnf 41 6000 91 91
uf20-039.cnf 35 6000 91 91
uf20-039.cnf 14 6000 91 91
uf20-039.cnf 104 6000 91 91
uf20-039.cnf 22 6000 91 91
uf20-039.cnf 62 6000 91 91
uf20-039.cnf 77 6000 91 91
uf20-039.cnf 62 6000 91 91
uf20-039.cnf 149 6000 91 91
uf20-039.cnf 51 6000 91 91
uf20-039.cnf 116 6000 91 91
uf20-039.cnf 121 6000 91 91
uf20-039.cnf 90 6000 91 91
uf20-039.cnf 19 6000 91 91
uf20-039.cnf 9 6000 91 91
uf20-039.cnf 90 6000 91 91
uf20-039.cnf 16 6000 91 91
uf20-039.cnf 68 6000 91 91
uf20-039.cnf 91 6000 91 91
uf20-039.cnf 42 6000 91 91
uf20-039.cnf 149 6000 91 91
uf20-039.cnf 68 6000 91 91
uf20-039.cnf 51 6000 91 91
uf20-039.cnf 24 6000 91 91
uf20-039.cnf 107 6000 91 91
uf20-039.cnf 146 6000 91 91
uf20-039.cnf 64 6000 91 91
uf20-039.cnf 33 6000 91 91
uf20-039.cnf 52 6000 91 91
uf20-039.cnf 61 6000 91 91
uf20-039.cnf 5 6000 91 91
uf20-039.cnf 137 6000 91 91
uf20-039.cnf 25 6000 91 91
uf20-039.cnf 25 6000 91 91
uf20-039.cnf 22 6000 91 91
uf20-039.cnf 57 6000 91 91
uf20-039.cnf 46 6000 91 91
uf20-039.cnf 24 6000 91 91
uf20-039.cnf 127 6000 91 91
uf20-039.cnf 15 6000 91 91
uf20-039.cnf 48 6000 91 91
uf20-039.cnf 28 6000 91 91
uf20-039.cnf 29 6000 91 91
uf20-039.cnf 152 6000 91 91
uf20-039.cnf 30 6000 91 91
uf20-039.cnf 32 6000 91 91
uf20-039.cnf 41 6000 91 91
uf20-039.cnf 25 6000 91 91
uf20-039.cnf 18 6000 91 91
uf20-039.cnf 22 6000 91 91
uf20-039.cnf 82 6000 91 91
uf20-039.cnf 189 6000 91 91
uf20-039.cnf 8 6000 91 91
uf20-039.cnf 166 6000 91 91
uf20-039.cnf 18 6000 91 91
uf20-039.cnf 16 6000 91 91
uf20-039.cnf 70 6000 91 91
uf20-039.cnf 16 6000 91 91
uf20-039.cnf 76 6000 91 91
uf20-039.cnf 63 6000 91 91
uf20-039.cnf 11 6000 91 91
uf20-039.cnf 34 6000 91 91
uf20-039.cnf 55 6000 91 91
uf20-039.cnf 11 6000 91 91
uf20-039.cnf 84 6000 91 91
uf20-039.cnf 44 6000 91 91
uf20-039.cnf 116 6000 91 91
uf20-040.cnf 17 6000 91 91
uf20-040.cnf 158 6000 91 91
uf20-040.cnf 133 6000 91 91
uf20-040.cnf 42 6000 91 91
uf20-040.cnf 11 6000 91 91
uf20-040.cnf 285 6000 91 91
uf20-040.cnf 63 6000 91 91
uf20-040.cnf 34 6000 91 91
uf20-040.cnf 185 6000 91 91
uf20-040.cnf 68 6000 91 91
uf20-040.cnf 25 6000 91 91
uf20-040.cnf 138 6000 91 91
uf20-040.cnf 263 6000 91 91
uf20-040.cnf 160 6000 91 91
uf20-040.cnf 34 6000 91 91
uf20-040.cnf 19 6000 91 91
uf20-040.cnf 8 6000 91 91
uf20-040.cnf 36 6000 91 91
uf20-040.cnf 177 6000 91 91
uf20-040.cnf 236 6000 91 91
uf20-040.cnf 319 6000 91 91
uf20-040.cnf 9 6000 91 91
uf20-040.cnf 189 6000 91 91
uf20-040.cnf 32 6000 91 91
uf20-040.cnf 84 6000 91 91
uf20-040.cnf 91 6000 91 91
uf20-040.cnf 201 6000 91 91
uf20-040.cnf 5 6000 91 91
uf20-040.cnf 95 6000 91 91
uf20-040.cnf 24 6000 91 91
uf20-040.cnf 58 6000 91 91
uf20-040.cnf 8 6000 91 91
uf20-040.cnf 22 6000 91 91
uf20-040.cnf 124 6000 91 91
uf20-040.cnf 178 6000 91 91
uf20-040.cnf 151 6000 91 91
uf20-040.cnf 47 6000 91 91
uf20-040.cnf 46 6000 91 91
uf20-040.cnf 153 6000 91 91
uf20-040.cnf 58 6000 91 91
uf20-040.cnf 9 6000 91 91
uf20-040.cnf 73 6000 91 91
uf20-040.cnf 116 6000 91 91
uf20-040.cnf 61 6000 91 91
uf20-040.cnf 8 6000 91 91
uf20-040.cnf 13 6000 91 91
uf20-040.cnf 15 6000 91 91
uf20-040.cnf 130 6000 91 91
uf20-040.cnf 112 6000 91 91
uf20-040.cnf 15 6000 91 91
uf20-040.cnf 53 6000 91 91
uf20-040.cnf 23 6000 91 91
uf20-040.cnf 175 6000 91 91
uf20-040.cnf 47 6000 91 91
uf20-040.cnf 92 6000 91 91
uf20-040.cnf 253 6000 91 91
uf20-040.cnf 299 6000 91 91
uf20-040.cnf 136 6000 91 91
uf20-040.cnf 104 6000 91 91
uf20-040.cnf 135 6000 91 91
uf20-040.cnf 253 6000 91 91
uf20-040.cnf 85 6000 91 91
uf20-040.cnf 66 6000 91 91
uf20-040.cnf 12 6000 91 91
uf20-040.cnf 31 6000 91 91
uf20-040.cnf 45 6000 91 91
uf20-040.cnf 57 6000 91 91
uf20-040.cnf 86 6000 91 91
uf20-040.cnf 274 6000 91 91
uf20-040.cnf 11 6000 91 91
uf20-040.cnf 80 6000 91 91
uf20-040.cnf 17 6000 91 91
uf20-040.cnf 197 6000 91 91
uf20-040.cnf 80 6000 91 91
uf20-040.cnf 303 6000 91 91
uf20-040.cnf 7 6000 91 91
uf20-040.cnf 235 6000 91 91
uf20-040.cnf 34 6000 91 91
uf20-040.cnf 11 6000 91 91
uf20-040.cnf 34 6000 91 91
uf20-040.cnf 149 6000 91 91
uf20-040.cnf 304 6000 91 91
uf20-040.cnf 20 6000 91 91
uf20-040.cnf 144 6000 91 91
uf20-040.cnf 21 6000 91 91
uf20-040.cnf 65 6000 91 91
uf20-040.cnf 92 6000 91 91
uf20-040.cnf 123 6000 91 91
uf20-040.cnf 59 6000 91 91
uf20-040.cnf 16 6000 91 91
uf20-040.cnf 54 6000 91 91
uf20-040.cnf 28 6000 91 91
uf20-040.cnf 216 6000 91 91
uf20-040.cnf 118 6000 91 91
uf20-040.cnf 159 6000 91 91
uf20-040.cnf 159 6000 91 91
uf20-040.cnf 49 6000 91 91
uf20-040.cnf 20 6000 91 91
uf20-040.cnf 8 6000 91 91
uf20-040.cnf 234 6000 91 91
uf20-041.cnf 32 6000 91 91
uf20-041.cnf 77 6000 91 91
uf20-041.cnf 60 6000 91 91
uf20-041.cnf 85 6000 91 91
uf20-041.cnf 37 6000 91 91
uf20-041.cnf 44 6000 91 91
uf20-041.cnf 48 6000 91 91
uf20-041.cnf 107 6000 91 91
uf20-041.cnf 118 6000 91 91
uf20-041.cnf 33 6000 91 91
uf20-041.cnf 39 6000 91 91
uf20-041.cnf 64 6000 91 91
uf20-041.cnf 27 6000 91 91
uf20-041.cnf 39 6000 91 91
uf20-041.cnf 201 6000 91 91
uf20-041.cnf 21 6000 91 91
uf20-041.cnf 121 6000 91 91
uf20-041.cnf 110 6000 91 91
uf20-041.cnf 128 6000 91 91
uf20-041.cnf 27 6000 91 91
uf20-041.cnf 117 6000 91 91
uf20-041.cnf 35 6000 91 91
uf20-041.cnf 26 6000 91 91
uf20-041.cnf 94 6000 91 91
uf20-041.cnf 63 6000 91 91
uf20-041.cnf 64 6000 91 91
uf20-041.cnf 88 6000 91 91
uf20-041.cnf 24 6000 91 91
uf20-041.cnf 92 6000 91 91
uf20-041.cnf 91 6000 91 91
uf20-041.cnf 21 6000 91 91
uf20-041.cnf 34 6000 91 91
uf20-041.cnf 186 6000 91 91
uf20-041.cnf 99 6000 91 91
uf20-041.cnf 91 6000 91 91
uf20-041.cnf 47 6000 91 91
uf20-041.cnf 117 6000 91 91
uf20-041.cnf 34 6000 91 91
uf20-041.cnf 138 6000 91 91
uf20-041.cnf 33 6000 91 91
uf20-041.cnf 27 6000 91 91
uf20-041.cnf 41 6000 91 91
uf20-041.cnf 31 6000 91 91
uf20-041.cnf 37 6000 91 91
uf20-041.cnf 107 6000 91 91
uf20-041.cnf 262 6000 91 91
uf20-041.cnf 31 6000 91 91
uf20-041.cnf 94 6000 91 91
uf20-041.cnf 51 6000 91 91
uf20-041.cnf 18 6000 91 91
uf20-041.cnf 11 6000 91 91
uf20-041.cnf 160 6000 91 91
uf20-041.cnf 15 6000 91 91
uf20-041.cnf 28 6000 91 91
uf20-041.cnf 42 6000 91 91
uf20-041.cnf 36 6000 91 91
uf20-041.cnf 26 6000 91 91
uf20-041.cnf 88 6000 91 91
uf20-041.cnf 123 6000 91 91
uf20-041.cnf 92 6000 91 91
uf20-041.cnf 227 6000 91 91
uf20-041.cnf 7 6000 91 91
uf20-041.cnf 63 6000 91 91
uf20-041.cnf 225 6000 91 91
uf20-041.cnf 43 6000 91 91
uf20-041.cnf 60 6000 91 91
uf20-041.cnf 99 6000 91 91
uf20-041.cnf 114 6000 91 91
uf20-041.cnf 77 6000 91 91
uf20-041.cnf 66 6000 91 91
uf20-041.cnf 6 6000 91 91
uf20-041.cnf 149 6000 91 91
uf20-041.cnf 7 6000 91 91
uf20-041.cnf 71 6000 91 91
uf20-041.cnf 346 6000 91 91
uf20-041.cnf 43 6000 91 91
uf20-041.cnf 17 6000 91 91
uf20-041.cnf 135 6000 91 91
uf20-041.cnf 13 6000 91 91
uf20-041.cnf 9 6000 91 91
uf20-041.cnf 101 6000 91 91
uf20-041.cnf 101 6000 91 91
uf20-041.cnf 361 6000 91 91
uf20-041.cnf 40 6000 91 91
uf20-041.cnf 103 6000 91 91
uf20-041.cnf 61 6000 91 91
uf20-041.cnf 80 6000 91 91
uf20-041.cnf 155 6000 91 91
uf20-041.cnf 28 6000 91 91
uf20-041.cnf 32 6000 91 91
uf20-041.cnf 26 6000 91 91
uf20-041.cnf 28 6000 91 91
uf20-041.cnf 43 6000 91 91
uf20-041.cnf 245 6000 91 91
uf20-041.cnf 41 6000 91 91
uf20-041.cnf 28 6000 91 91
uf20-041.cnf 87 6000 91 91
uf20-041.cnf 15 6000 91 91
uf20-041.cnf 128 6000 91 91
uf20-041.cnf 10 6000 91 91
uf20-042.cnf 9 6000 91 91
uf20-042.cnf 175 6000 91 91
uf20-042.cnf 78 6000 91 91
uf20-042.cnf 64 6000 91 91
uf20-042.cnf 26 6000 91 91
uf20-042.cnf 96 6000 91 91
uf20-042.cnf 173 6000 91 91
uf20-042.cnf 112 6000 91 91
uf20-042.cnf 138 6000 91 91
uf20-042.cnf 14 6000 91 91
uf20-042.cnf 37 6000 91 91
uf20-042.cnf 124 6000 91 91
uf20-042.cnf 221 6000 91 91
uf20-042.cnf 24 6000 91 91
uf20-042.cnf 10 6000 91 91
uf20-042.cnf 72 6000 91 91
uf20-042.cnf 85 6000 91 91
uf20-042.cnf 242 6000 91 91
uf20-042.cnf 59 6000 91 91
uf20-042.cnf 22 6000 91 91
uf20-042.cnf 97 6000 91 91
uf20-042.cnf 75 6000 91 91
uf20-042.cnf 43 6000 91 91
uf20-042.cnf 85 6000 91 91
uf20-042.cnf 38 6000 91 91
uf20-042.cnf 70 6000 91 91
uf20-042.cnf 144 6000 91 91
uf20-042.cnf 76 6000 91 91
uf20-042.cnf 55 6000 91 91
uf20-042.cnf 11 6000 91 91
uf20-042.cnf 23 6000 91 91
uf20-042.cnf 72 6000 91 91
uf20-042.cnf 52 6000 91 91
uf20-042.cnf 187 6000 91 91
uf20-042.cnf 19 6000 91 91
uf20-042.cnf 32 6000 91 91
uf20-042.cnf 24 6000 91 91
uf20-042.cnf 72 6000 91 91
uf20-042.cnf 72 6000 91 91
uf20-042.cnf 16 6000 91 91
uf20-042.cnf 9 6000 91 91
uf20-042.cnf 304 6000 91 91
uf20-042.cnf 63 6000 91 91
uf20-042.cnf 51 6000 91 91
uf20-042.cnf 70 6000 91 91
uf20-042.cnf 17 6000 91 91
uf20-042.cnf 143 6000 91 91
uf20-042.cnf 51 6000 91 91
uf20-042.cnf 69 6000 91 91
uf20-042.cnf 147 6000 91 91
uf20-042.cnf 14 6000 91 91
uf20-042.cnf 65 6000 91 91
uf20-042.cnf 22 6000 91 91
uf20-042.cnf 50 6000 91 91
uf20-042.cnf 48 6000 91 91
uf20-042.cnf 57 6000 91 91
uf20-042.cnf 51 6000 91 91
uf20-042.cnf 52 6000 91 91
uf20-042.cnf 62 6000 91 91
uf20-042.cnf 72 6000 91 91
uf20-042.cnf 14 6000 91 91
uf20-042.cnf 12 6000 91 91
uf20-042.cnf 26 6000 91 91
uf20-042.cnf 157 6000 91 91
uf20-042.cnf 20 6000 91 91
uf20-042.cnf 272 6000 91 91
uf20-042.cnf 126 6000 91 91
uf20-042.cnf 32 6000 91 91
uf20-042.cnf 38 6000 91 91
uf20-042.cnf 55 6000 91 91
uf20-042.cnf 33 6000 91 91
uf20-042.cnf 12 6000 91 91
uf20-042.cnf 18 6000 91 91
uf20-042.cnf 17 6000 91 91
uf20-042.cnf 163 6000 91 91
uf20-042.cnf 22 6000 91 91
uf20-042.cnf 11 6000 91 91
uf20-042.cnf 70 6000 91 91
uf20-042.cnf 43 6000 91 91
uf20-042.cnf 86 6000 91 91
uf20-042.cnf 33 6000 91 91
uf20-042.cnf 19 6000 91 91
uf20-042.cnf 18 6000 91 91
uf20-042.cnf 26 6000 91 91
uf20-042.cnf 183 6000 91 91
uf20-042.cnf 47 6000 91 91
uf20-042.cnf 66 6000 91 91
uf20-042.cnf 94 6000 91 91
uf20-042.cnf 29 6000 91 91
uf20-042.cnf 135 6000 91 91
uf20-042.cnf 93 6000 91 91
uf20-042.cnf 26 6000 91 91
uf20-042.cnf 67 6000 91 91
uf20-042.cnf 45 6000 91 91
uf20-042.cnf 62 6000 91 91
uf20-042.cnf 63 6000 91 91
uf20-042.cnf 15 6000 91 91
uf20-042.cnf 181 6000 91 91
uf20-042.cnf 21 6000 91 91
uf20-042.cnf 21 6000 91 91
uf20-043.cnf 218 6000 91 91
uf20-043.cnf 261 6000 91 91
uf20-043.cnf 367 6000 91 91
uf20-043.cnf 366 6000 91 91
uf20-043.cnf 1656 6000 91 91
uf20-043.cnf 79 6000 91 91
uf20-043.cnf 1647 6000 91 91
uf20-043.cnf 275 6000 91 91
uf20-043.cnf 188 6000 91 91
uf20-043.cnf 104 6000 91 91
uf20-043.cnf 407 6000 91 91
uf20-043.cnf 41 6000 91 91
uf20-043.cnf 907 6000 91 91
uf20-043.cnf 3066 6000 91 91
uf20-043.cnf 253 6000 91 91
uf20-043.cnf 280 6000 91 91
uf20-043.cnf 89 6000 91 91
uf20-043.cnf 35 6000 91 91
uf20-043.cnf 981 6000 91 91
uf20-043.cnf 149 6000 91 91
uf20-043.cnf 94 6000 91 91
uf20-043.cnf 87 6000 91 91
uf20-043.cnf 896 6000 91 91
uf20-043.cnf 601 6000 91 91
uf20-043.cnf 390 6000 91 91
uf20-043.cnf 658 6000 91 91
uf20-043.cnf 293 6000 91 91
uf20-043.cnf 56 6000 91 91
uf20-043.cnf 218 6000 91 91
uf20-043.cnf 21 6000 91 91
uf20-043.cnf 42 6000 91 91
uf20-043.cnf 40 6000 91 91
uf20-043.cnf 12 6000 91 91
uf20-043.cnf 20 6000 91 91
uf20-043.cnf 191 6000 91 91
uf20-043.cnf 716 6000 91 91
uf20-043.cnf 934 6000 91 91
uf20-043.cnf 477 6000 91 91
uf20-043.cnf 237 6000 91 91
uf20-043.cnf 5 6000 91 91
uf20-043.cnf 37 6000 91 91
uf20-043.cnf 251 6000 91 91
uf20-043.cnf 213 6000 91 91
uf20-043.cnf 171 6000 91 91
uf20-043.cnf 530 6000 91 91
uf20-043.cnf 196 6000 91 91
uf20-043.cnf 14 6000 91 91
uf20-043.cnf 9 6000 91 91
uf20-043.cnf 30 6000 91 91
uf20-043.cnf 1952 6000 91 91
uf20-043.cnf 141 6000 91 91
uf20-043.cnf 138 6000 91 91
uf20-043.cnf 1226 6000 91 91
uf20-043.cnf 154 6000 91 91
uf20-043.cnf 60 6000 91 91
uf20-043.cnf 210 6000 91 91
uf20-043.cnf 54 6000 91 91
uf20-043.cnf 800 6000 91 91
uf20-043.cnf 16 6000 91 91
uf20-043.cnf 340 6000 91 91
uf20-043.cnf 103 6000 91 91
uf20-043.cnf 180 6000 91 91
uf20-043.cnf 84 6000 91 91
uf20-043.cnf 157 6000 91 91
uf20-043.cnf 17 6000 91 91
uf20-043.cnf 12 6000 91 91
uf20-043.cnf 85 6000 91 91
uf20-043.cnf 853 6000 91 91
uf20-043.cnf 589 6000 91 91
uf20-043.cnf 97 6000 91 91
uf20-043.cnf 386 6000 91 91
uf20-043.cnf 11 6000 91 91
uf20-043.cnf 140 6000 91 91
uf20-043.cnf 219 6000 91 91
uf20-043.cnf 24 6000 91 91
uf20-043.cnf 213 6000 91 91
uf20-043.cnf 237 6000 91 91
uf20-043.cnf 39 6000 91 91
uf20-043.cnf 994 6000 91 91
uf20-043.cnf 123 6000 91 91
uf20-043.cnf 74 6000 91 91
uf20-043.cnf 252 6000 91 91
uf20-043.cnf 22 6000 91 91
uf20-043.cnf 27 6000 91 91
uf20-043.cnf 24 6000 91 91
uf20-043.cnf 41 6000 91 91
uf20-043.cnf 22 6000 91 91
uf20-043.cnf 323 6000 91 91
uf20-043.cnf 31 6000 91 91
uf20-043.cnf 88 6000 91 91
uf20-043.cnf 292 6000 91 91
uf20-043.cnf 641 6000 91 91
uf20-043.cnf 43 6000 91 91
uf20-043.cnf 73 6000 91 91
uf20-043.cnf 88 6000 91 91
uf20-043.cnf 215 6000 91 91
uf20-043.cnf 506 6000 91 91
uf20-043.cnf 18 6000 91 91
uf20-043.cnf 251 6000 91 91
uf20-043.cnf 25 6000 91 91
uf20-044.cnf 38 6000 91 91
uf20-044.cnf 103 6000 91 91
uf20-044.cnf 145 6000 91 91
uf20-044.cnf 19 6000 91 91
uf20-044.cnf 21 6000 91 91
uf20-044.cnf 18 6000 91 91
uf20-044.cnf 157 6000 91 91
uf20-044.cnf 14 6000 91 91
uf20-044.cnf 292 6000 91 91
uf20-044.cnf 99 6000 91 91
uf20-044.cnf 16 6000 91 91
uf20-044.cnf 143 6000 91 91
uf20-044.cnf 30 6000 91 91
uf20-044.cnf 24 6000 91 91
uf20-044.cnf 39 6000 91 91
uf20-044.cnf 143 6000 91 91
uf20-044.cnf 188 6000 91 91
uf20-044.cnf 51 6000 91 91
uf20-044.cnf 7 6000 91 91
uf20-044.cnf 221 6000 91 91
uf20-044.cnf 389 6000 91 91
uf20-044.cnf 23 6000 91 91
uf20-044.cnf 18 6000 91 91
uf20-044.cnf 202 6000 91 91
uf20-044.cnf 20 6000 91 91
uf20-044.cnf 8 6000 91 91
uf20-044.cnf 31 6000 91 91
uf20-044.cnf 147 6000 91 91
uf20-044.cnf 189 6000 91 91
uf20-044.cnf 28 6000 91 91
uf20-044.cnf 312 6000 91 91
uf20-044.cnf 83 6000 91 91
uf20-044.cnf 104 6000 91 91
uf20-044.cnf 32 6000 91 91
uf20-044.cnf 89 6000 91 91
uf20-044.cnf 44 6000 91 91
uf20-044.cnf 13 6000 91 91
uf20-044.cnf 272 6000 91 91
uf20-044.cnf 47 6000 91 91
uf20-044.cnf 2 6000 91 91
uf20-044.cnf 25 6000 91 91
uf20-044.cnf 37 6000 91 91
uf20-044.cnf 40 6000 91 91
uf20-044.cnf 7 6000 91 91
uf20-044.cnf 18 6000 91 91
uf20-044.cnf 129 6000 91 91
uf20-044.cnf 16 6000 91 91
uf20-044.cnf 39 6000 91 91
uf20-044.cnf 169 6000 91 91
uf20-044.cnf 71 6000 91 91
uf20-044.cnf 27 6000 91 91
uf20-044.cnf 68 6000 91 91
uf20-044.cnf 22 6000 91 91
uf20-044.cnf 150 6000 91 91
uf20-044.cnf 83 6000 91 91
uf20-044.cnf 64 6000 91 91
uf20-044.cnf 217 6000 91 91
uf20-044.cnf 30 6000 91 91
uf20-044.cnf 5 6000 91 91
uf20-044.cnf 20 6000 91 91
uf20-044.cnf 55 6000 91 91
uf20-044.cnf 223 6000 91 91
uf20-044.cnf 33 6000 91 91
uf20-044.cnf 103 6000 91 91
uf20-044.cnf 28 6000 91 91
uf20-044.cnf 26 6000 91 91
uf20-044.cnf 12 6000 91 91
uf20-044.cnf 70 6000 91 91
uf20-044.cnf 18 6000 91 91
uf20-044.cnf 61 6000 91 91
uf20-044.cnf 85 6000 91 91
uf20-044.cnf 115 6000 91 91
uf20-044.cnf 86 6000 91 91
uf20-044.cnf 31 6000 91 91
uf20-044.cnf 36 6000 91 91
uf20-044.cnf 52 6000 91 91
uf20-044.cnf 98 6000 91 91
uf20-044.cnf 16 6000 91 91
uf20-044.cnf 74 6000 91 91
uf20-044.cnf 163 6000 91 91
uf20-044.cnf 147 6000 91 91
uf20-044.cnf 48 6000 91 91
uf20-044.cnf 229 6000 91 91
uf20-044.cnf 4 6000 91 91
uf20-044.cnf 16 6000 91 91
uf20-044.cnf 52 6000 91 91
uf20-044.cnf 74 6000 91 91
uf20-044.cnf 155 6000 91 91
uf20-044.cnf 28 6000 91 91
uf20-044.cnf 63 6000 91 91
uf20-044.cnf 18 6000 91 91
uf20-044.cnf 120 6000 91 91
uf20-044.cnf 29 6000 91 91
uf20-044.cnf 308 6000 91 91
uf20-044.cnf 52 6000 91 91
uf20-044.cnf 35 6000 91 91
uf20-044.cnf 84 6000 91 91
uf20-044.cnf 68 6000 91 91
uf20-044.cnf 436 6000 91 91
uf20-044.cnf 219 6000 91 91
uf20-045.cnf 28 6000 91 91
uf20-045.cnf 26 6000 91 91
uf20-045.cnf 37 6000 91 91
uf20-045.cnf 105 6000 91 91
uf20-045.cnf 19 6000 91 91
