,instance,init_temperature,min_temperature,cooling_coefficient,equilibrium,cost_coefficient,relative_absolute_error,is_instance_optimal,cost,weight,is_solution
753,wuf50-076,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999770685456027952324873969,3830,True
754,wuf50-076,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999728032950849912702624682,3737,True
755,wuf50-076,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999681711412967152379541799,3636,True
756,wuf50-076,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999616586082479215976023675,3494,True
757,wuf50-076,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999796827314041266304709014,3887,True
758,wuf50-076,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999750964405246596069230330,3787,True
759,wuf50-076,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999794992797688905954292215,3883,True
760,wuf50-077,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999287095685091948461781062,24873,True
761,wuf50-077,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9951894078179672441032562899,21431,False
762,wuf50-077,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9952423716603857677728508288,22587,False
763,wuf50-077,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953474746487148254861093530,24881,False
764,wuf50-077,100000.0,0.0001,0.9,200,1e-05,0.00917431192660545,False,0.9907659648300842859597339285,24883,False
765,wuf50-077,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999813068791464187305251469,26021,True
766,wuf50-077,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953998886934613994778326446,26025,False
767,wuf50-077,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999287095685091948461781062,24873,True
768,wuf50-077,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9950846713614196163934926289,19145,False
769,wuf50-077,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953997970605160094223970875,26023,False
770,wuf50-078,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953144095793803402952303458,32723,False
771,wuf50-078,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9954195627487569155325578001,35019,False
772,wuf50-078,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9952619703899482502784472802,31578,False
773,wuf50-078,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999728415377001983792937814,34440,True
774,wuf50-078,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9954193795550821155636518355,35015,False
775,wuf50-078,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9954195169503381829985975796,35018,False
776,wuf50-078,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953405604764684166696164653,33294,False
777,wuf50-078,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999728415377001983792937814,34440,True
778,wuf50-078,100000.0,0.0001,0.9,200,1e-05,0.0,True,0.9999991298300443421886256450,35014,True
779,wuf50-078,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953143179825430053942448222,32721,False
780,wuf50-079,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998445397756709824505974708,28775,True
781,wuf50-079,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998008423525685441803603036,27821,True
782,wuf50-079,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998244774367622994480344040,28337,True
783,wuf50-079,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998213627357445641682982292,28269,True
784,wuf50-079,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998145836805881330055631841,28121,True
785,wuf50-079,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998190725144080094254346561,28219,True
786,wuf50-079,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998203092339296500467328377,28246,True
787,wuf50-079,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998383561780621284240529583,28640,True
788,wuf50-079,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998593804099322321143043007,29099,True
789,wuf50-079,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998289204661552989669565972,28434,True
790,wuf50-080,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998004991963621570930981134,25349,True
791,wuf50-080,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9997719140065872300026846031,24725,True
792,wuf50-080,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998172655095955353018239907,25715,True
793,wuf50-080,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998685264508746801411627874,26834,True
794,wuf50-080,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998063628250339837470792590,25477,True
795,wuf50-080,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998157996024276437376842970,25683,True
796,wuf50-080,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998021941515251130883291251,25386,True
797,wuf50-080,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998565243359370797146021000,26572,True
798,wuf50-080,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9997884970814245566665374260,25087,True
799,wuf50-080,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998157996024276437376842970,25683,True
800,wuf50-081,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998544061162258945536068879,24880,True
801,wuf50-081,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998872540755292526456710758,25597,True
802,wuf50-081,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998761673166012013367616439,25355,True
803,wuf50-081,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998962334339998885542384839,25793,True
804,wuf50-081,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9952965112443558513816597388,25390,False
805,wuf50-081,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998933013985810116930974911,25729,True
806,wuf50-081,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998909191198029789306265639,25677,True
807,wuf50-081,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998404789479857086290701838,24576,True
808,wuf50-081,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999000359174339235202584237,25876,True
809,wuf50-081,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998181221779159913116946314,24088,True
810,wuf50-082,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9997258282437863651823780034,23615,True
811,wuf50-082,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9997472672382571163243657584,24083,True
812,wuf50-082,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9996918373593902965852996103,22873,True
813,wuf50-082,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9997527644163266164783273381,24203,True
814,wuf50-082,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9997872592087124142110574099,24956,True
815,wuf50-082,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9997783721041668503248288122,24762,True
816,wuf50-082,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9997411745325634973549961337,23950,True
817,wuf50-082,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9997670112694899006998857448,24514,True
818,wuf50-082,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9997588113122029755081530392,24335,True
819,wuf50-082,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9997635297233793170885308797,24438,True
820,wuf50-083,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999360559893024908247842009,30421,True
821,wuf50-083,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999176423128694203604961736,30019,True
822,wuf50-083,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999492020717309995295821289,30708,True
823,wuf50-083,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999124205240302594305315184,29905,True
824,wuf50-083,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999544696657354311029624961,30823,True
825,wuf50-083,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999492020717309995295821289,30708,True
826,wuf50-083,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999150314184499049885687120,29962,True
827,wuf50-083,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998834716595884560055924887,29273,True
828,wuf50-083,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998756389763296495175906399,29102,True
829,wuf50-083,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999492020717309995295821289,30708,True
830,wuf50-084,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999335627723897778680908656,23881,True
831,wuf50-084,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998507224223764805621649891,22073,True
832,wuf50-084,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999846048907055533474785795,24995,True
833,wuf50-084,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999335627723897778680908656,23881,True
834,wuf50-084,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999630700652042424727556858,24525,True
835,wuf50-084,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953072407918345830963894805,22910,False
836,wuf50-084,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999487287877959708883443587,24212,True
837,wuf50-084,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999367700868261100686329518,23951,True
838,wuf50-084,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999296223575108777745331913,23795,True
839,wuf50-084,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999335627723897778680908656,23881,True
840,wuf50-085,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999028089362465572875612273,31379,True
841,wuf50-085,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9951912866241874485566559673,28510,False
842,wuf50-085,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999290990731901151687197022,31953,True
843,wuf50-085,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998765187993028692303342684,30805,True
844,wuf50-085,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999290990731901151687197022,31953,True
845,wuf50-085,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999028089362465572875612273,31379,True
846,wuf50-085,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9952701570350185127283368441,30232,False
847,wuf50-085,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999378471849606143827649835,32144,True
848,wuf50-085,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9951737445990142597134742896,28127,False
849,wuf50-085,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999028089362465572875612273,31379,True
850,wuf50-086,100000.0,0.0001,0.9,200,1e-05,0.00917431192660545,False,0.9906806654485913029488030440,28468,False
851,wuf50-086,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9951980396953806997368283598,27091,False
852,wuf50-086,100000.0,0.0001,0.9,200,1e-05,0.0,True,0.9999466372513486020507978091,30762,True
853,wuf50-086,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998940531865829626337681842,29614,True
854,wuf50-086,100000.0,0.0001,0.9,200,1e-05,0.00917431192660545,False,0.9906385249088835723679593442,27548,False
855,wuf50-086,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999256127864292161185250132,30303,True
856,wuf50-086,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9949984675959175365973929470,22734,False
857,wuf50-086,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953031162150430198545895016,29385,False
858,wuf50-086,100000.0,0.0001,0.9,200,1e-05,0.00917431192660545,False,0.9907123624632408643225532510,29160,False
859,wuf50-086,100000.0,0.0001,0.9,200,1e-05,0.00917431192660545,False,0.9906491058487450494640462150,27779,False
860,wuf50-087,100000.0,0.0001,0.9,200,1e-05,0.013761467889908285,False,0.9860459974921852311367979906,24972,False
861,wuf50-087,100000.0,0.0001,0.9,200,1e-05,0.00917431192660545,False,0.9905283085663879082949697461,22819,False
862,wuf50-087,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9945114296504470368830010657,9769,False
863,wuf50-087,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953655085874238750218711311,28413,False
864,wuf50-087,100000.0,0.0001,0.9,200,1e-05,0.00917431192660545,False,0.9904429189966322119128399090,20955,False
865,wuf50-087,100000.0,0.0001,0.9,200,1e-05,0.00917431192660545,False,0.9906136981361434744776607430,24683,False
866,wuf50-087,100000.0,0.0001,0.9,200,1e-05,0.00917431192660545,False,0.9902460740496149884977424600,16658,False
867,wuf50-087,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9952866240170808778826726518,26691,False
868,wuf50-087,100000.0,0.0001,0.9,200,1e-05,0.0,True,0.9999989921831896496578449599,29560,True
869,wuf50-087,100000.0,0.0001,0.9,200,1e-05,0.00917431192660545,False,0.9906268913743890076799728332,24971,False
870,wuf50-088,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999637566294784276138830065,24108,True
871,wuf50-088,100000.0,0.0001,0.9,200,1e-05,0.0,True,0.9999813055686816790180658729,24491,True
872,wuf50-088,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953029324918884867979424471,22386,False
873,wuf50-088,100000.0,0.0001,0.9,200,1e-05,0.0,True,0.9999813055686816790180658729,24491,True
874,wuf50-088,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999550050697190460033010704,23917,True
875,wuf50-088,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9952680178922203274037812918,21624,False
876,wuf50-088,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999637566294784276138830065,24108,True
877,wuf50-088,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953293246302203566334976386,22962,False
878,wuf50-088,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9952066653345358099910459509,20285,False
879,wuf50-088,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999637566294784276138830065,24108,True
880,wuf50-089,100000.0,0.0001,0.9,200,1e-05,0.00917431192660545,False,0.9906651282726250903337705063,32140,False
881,wuf50-089,100000.0,0.0001,0.9,200,1e-05,0.00917431192660545,False,0.9901045340399907017268216585,19899,False
882,wuf50-089,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9952447265627326523820088382,32140,False
883,wuf50-089,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9951921980450599306240007901,30993,False
884,wuf50-089,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9995441422276250249336388594,26022,True
885,wuf50-089,100000.0,0.0001,0.9,200,1e-05,0.0,True,0.9998593591301021053399081842,32905,True
886,wuf50-089,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,True,0.9952797608399946734529833749,32905,False
887,wuf50-089,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9997542105018750319461364930,30609,True
888,wuf50-089,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9949645897339584730662486088,26023,False
889,wuf50-089,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9997542105018750319461364930,30609,True
890,wuf50-090,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9952748370254908562657591837,13732,False
891,wuf50-090,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998580438878610665101213654,13723,True
892,wuf50-090,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999283114758200247233961026,15256,True
893,wuf50-090,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999331243243103268505022284,15361,True
894,wuf50-090,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999339493840515289451833507,15379,True
895,wuf50-090,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953306660679787778221142815,14950,False
896,wuf50-090,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999359661967523609771605489,15423,True
897,wuf50-090,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998696863975425027963108153,13977,True
898,wuf50-090,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999319325713508271888074143,15335,True
899,wuf50-090,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953688021626831578231521201,15782,False
900,wuf50-091,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999544861778234790324609384,16773,True
901,wuf50-091,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999320271920566452325064438,16283,True
902,wuf50-091,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999432108502751521023087443,16527,True
903,wuf50-091,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999224019124422134496959091,16073,True
904,wuf50-091,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999284979228646304618298030,16206,True
905,wuf50-091,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999286812615240100426244606,16210,True
906,wuf50-091,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999544861778234790324609384,16773,True
907,wuf50-091,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999544861778234790324609384,16773,True
908,wuf50-091,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999530653032136780911600362,16742,True
909,wuf50-091,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999281770802108464653917169,16199,True
910,wuf50-092,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998716066522881025718963111,13189,True
911,wuf50-092,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998712399451186429195938514,13181,True
912,wuf50-092,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998354401576987601326405536,12400,True
913,wuf50-092,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999052061966910971644771405,13922,True
914,wuf50-092,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998771530982264566591561481,13310,True
915,wuf50-092,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998904462331197924669328698,13600,True
916,wuf50-092,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998781157045462393912409634,13331,True
917,wuf50-092,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998854956863318917400130987,13492,True
918,wuf50-092,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998942049816069167537302194,13682,True
919,wuf50-092,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998913171626473079963603529,13619,True
920,wuf50-093,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9952564968886201813210741144,13097,False
921,wuf50-093,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999587465666829454959174375,15684,True
922,wuf50-093,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953625640493930256553392567,15411,False
923,wuf50-093,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999439411678369504102311986,15361,True
924,wuf50-093,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999333527866189498465201832,15130,True
925,wuf50-093,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953158101583004507353860372,14391,False
926,wuf50-093,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999386240586538778604839491,15245,True
927,wuf50-093,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999513209486860059621931031,15522,True
928,wuf50-093,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999481581854649449322064221,15453,True
929,wuf50-093,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953878661551607322331695438,15963,False
930,wuf50-094,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9951239113098922697777421589,12136,False
931,wuf50-094,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9951494403300860796180749670,12693,False
932,wuf50-094,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953808515023645922880433273,17742,False
933,wuf50-094,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999640668728330414818327617,17741,True
934,wuf50-094,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999799709482500432614082703,18088,True
935,wuf50-094,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953300684603988656519968678,16634,False
936,wuf50-094,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9954032180407031800816039741,18230,False
937,wuf50-094,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999640668728330414818327617,17741,True
938,wuf50-094,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9950795907308482594211016625,11169,False
939,wuf50-094,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953300684603988656519968678,16634,False
940,wuf50-095,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953206714572462781739312511,16636,False
941,wuf50-095,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953259422100908028510819622,16751,False
942,wuf50-095,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999831335908974428746103363,18365,True
943,wuf50-095,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953047217008123680178318798,16288,False
944,wuf50-095,100000.0,0.0001,0.9,200,1e-05,0.00917431192660545,False,0.9906053184646158246738574439,13753,False
945,wuf50-095,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9950617629109955521601187486,10987,False
946,wuf50-095,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999725462525749481454265015,18134,True
947,wuf50-095,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953522959743135565010144979,17326,False
948,wuf50-095,100000.0,0.0001,0.9,200,1e-05,0.00917431192660545,False,0.9907691701291310644710695354,17328,False
949,wuf50-095,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953840579892811709527449827,18019,False
950,wuf50-096,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999441292388330485460446203,17209,True
951,wuf50-096,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999392709117750754223963199,17103,True
952,wuf50-096,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999588875531035541930517046,17531,True
953,wuf50-096,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999400959107094531326762185,17121,True
954,wuf50-096,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999667708762542890097262875,17703,True
955,wuf50-096,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999268042612111166301667486,16831,True
956,wuf50-096,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999504083973891745111749517,17346,True
957,wuf50-096,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999414250756593128361271580,17150,True
958,wuf50-096,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999588875531035541930517046,17531,True
959,wuf50-096,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999513250628718453594859419,17366,True
960,wuf50-097,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998892558815738570380227314,13859,True
961,wuf50-097,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999575083618456508136807025,15348,True
962,wuf50-097,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999476073976154808412127291,15132,True
963,wuf50-097,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999575083618456508136807025,15348,True
964,wuf50-097,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999566374436957602758592691,15329,True
965,wuf50-097,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999184087206959807528931792,14495,True
966,wuf50-097,100000.0,0.0001,0.9,200,1e-05,0.0,True,0.9999712138632568872727223703,15647,True
967,wuf50-097,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999416026461611301022166548,15001,True
968,wuf50-097,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999634672755026251792276745,15478,True
969,wuf50-097,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999175836403434665885208480,14477,True
970,wuf50-098,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999090044018032300179687816,12475,True
971,wuf50-098,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999000652876227158434539809,12280,True
972,wuf50-098,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999029533091272036848797933,12343,True
973,wuf50-098,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999285329281668228478131331,12901,True
974,wuf50-098,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999144595535339582272609349,12594,True
975,wuf50-098,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999147346032010088774982985,12600,True
976,wuf50-098,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999335755053969099369015989,13011,True
977,wuf50-098,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9998498687233780896485704314,11185,True
978,wuf50-098,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999212441119888731541130823,12742,True
979,wuf50-098,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999212441119888731541130823,12742,True
980,wuf50-099,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999226706929857227545667000,14322,True
981,wuf50-099,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999403184601466746942888882,14707,True
982,wuf50-099,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999034185833554749290113628,13902,True
983,wuf50-099,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999075898737753576152002110,13993,True
984,wuf50-099,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999056646628123849448223753,13951,True
985,wuf50-099,100000.0,0.0001,0.9,200,1e-05,0.0,True,0.9999473775670109512458223673,14861,True
986,wuf50-099,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999403184601466746942888882,14707,True
987,wuf50-099,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999355054327390475976779313,14602,True
988,wuf50-099,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999210663505164268687335509,14287,True
989,wuf50-099,100000.0,0.0001,0.9,200,1e-05,0.0,False,0.9999284463258746407657002070,14448,True
990,wuf50-0100,100000.0,0.0001,0.9,200,1e-05,0.0,True,0.9999989468673033289034831900,39798,True
991,wuf50-0100,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9946107078961096849403609775,22120,False
992,wuf50-0100,100000.0,0.0001,0.9,200,1e-05,0.0,True,0.9999989468673033289034831900,39798,True
993,wuf50-0100,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953526627750513506644420360,38324,False
994,wuf50-0100,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9954202464211459955248535554,39800,False
995,wuf50-0100,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9952854454359815952737413806,36856,False
996,wuf50-0100,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9949479850892893852050240127,29486,False
997,wuf50-0100,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9950829234395881678091769370,32433,False
998,wuf50-0100,100000.0,0.0001,0.9,200,1e-05,0.0,True,0.9999989468673033289034831900,39798,True
999,wuf50-0100,100000.0,0.0001,0.9,200,1e-05,0.004587155963302725,False,0.9953528001401857330174827856,38327,False
